reference_date,location,horizon,target,target_end_date,output_type,output_type_id,value
2025-12-06,35,1,wk inc flu hosp,2025-12-13,quantile,0.99,137
2025-12-06,35,2,wk inc flu hosp,2025-12-20,quantile,0.01,17
2025-12-06,35,2,wk inc flu hosp,2025-12-20,quantile,0.025,21
2025-12-06,35,2,wk inc flu hosp,2025-12-20,quantile,0.05,26
2025-12-06,35,2,wk inc flu hosp,2025-12-20,quantile,0.1,31
2025-12-06,35,2,wk inc flu hosp,2025-12-20,quantile,0.15,36
2025-12-06,35,2,wk inc flu hosp,2025-12-20,quantile,0.2,42
2025-12-06,35,2,wk inc flu hosp,2025-12-20,quantile,0.25,46
2025-12-06,35,2,wk inc flu hosp,2025-12-20,quantile,0.3,49
2025-12-06,35,2,wk inc flu hosp,2025-12-20,quantile,0.35,57
2025-12-06,35,2,wk inc flu hosp,2025-12-20,quantile,0.4,63
2025-12-06,35,2,wk inc flu hosp,2025-12-20,quantile,0.45,69
2025-12-06,35,2,wk inc flu hosp,2025-12-20,quantile,0.5,75
2025-12-06,35,2,wk inc flu hosp,2025-12-20,quantile,0.55,79
2025-12-06,35,2,wk inc flu hosp,2025-12-20,quantile,0.6,82
2025-12-06,35,2,wk inc flu hosp,2025-12-20,quantile,0.65,85
2025-12-06,35,2,wk inc flu hosp,2025-12-20,quantile,0.7,94
2025-12-06,35,2,wk inc flu hosp,2025-12-20,quantile,0.75,106
2025-12-06,35,2,wk inc flu hosp,2025-12-20,quantile,0.8,118
2025-12-06,35,2,wk inc flu hosp,2025-12-20,quantile,0.85,126
2025-12-06,35,2,wk inc flu hosp,2025-12-20,quantile,0.9,147
2025-12-06,35,2,wk inc flu hosp,2025-12-20,quantile,0.95,171
2025-12-06,35,2,wk inc flu hosp,2025-12-20,quantile,0.975,188
2025-12-06,35,2,wk inc flu hosp,2025-12-20,quantile,0.99,210
2025-12-06,35,3,wk inc flu hosp,2025-12-27,quantile,0.01,14
2025-12-06,35,3,wk inc flu hosp,2025-12-27,quantile,0.025,21
2025-12-06,35,3,wk inc flu hosp,2025-12-27,quantile,0.05,24
2025-12-06,35,3,wk inc flu hosp,2025-12-27,quantile,0.1,31
2025-12-06,35,3,wk inc flu hosp,2025-12-27,quantile,0.15,38
2025-12-06,35,3,wk inc flu hosp,2025-12-27,quantile,0.2,45
2025-12-06,35,3,wk inc flu hosp,2025-12-27,quantile,0.25,51
2025-12-06,35,3,wk inc flu hosp,2025-12-27,quantile,0.3,56
2025-12-06,35,3,wk inc flu hosp,2025-12-27,quantile,0.35,65
2025-12-06,35,3,wk inc flu hosp,2025-12-27,quantile,0.4,73
2025-12-06,35,3,wk inc flu hosp,2025-12-27,quantile,0.45,78
2025-12-06,35,3,wk inc flu hosp,2025-12-27,quantile,0.5,84
2025-12-06,35,3,wk inc flu hosp,2025-12-27,quantile,0.55,91
2025-12-06,35,3,wk inc flu hosp,2025-12-27,quantile,0.6,97
2025-12-06,35,3,wk inc flu hosp,2025-12-27,quantile,0.65,103
2025-12-06,35,3,wk inc flu hosp,2025-12-27,quantile,0.7,110
2025-12-06,35,3,wk inc flu hosp,2025-12-27,quantile,0.75,120
2025-12-06,35,3,wk inc flu hosp,2025-12-27,quantile,0.8,132
2025-12-06,35,3,wk inc flu hosp,2025-12-27,quantile,0.85,139
2025-12-06,35,3,wk inc flu hosp,2025-12-27,quantile,0.9,165
2025-12-06,35,3,wk inc flu hosp,2025-12-27,quantile,0.95,214
2025-12-06,35,3,wk inc flu hosp,2025-12-27,quantile,0.975,214
2025-12-06,35,3,wk inc flu hosp,2025-12-27,quantile,0.99,231
2025-12-06,36,0,wk inc flu hosp,2025-12-06,quantile,0.01,361
2025-12-06,36,0,wk inc flu hosp,2025-12-06,quantile,0.025,406
2025-12-06,36,0,wk inc flu hosp,2025-12-06,quantile,0.05,451
2025-12-06,36,0,wk inc flu hosp,2025-12-06,quantile,0.1,487
2025-12-06,36,0,wk inc flu hosp,2025-12-06,quantile,0.15,517
2025-12-06,36,0,wk inc flu hosp,2025-12-06,quantile,0.2,560
2025-12-06,36,0,wk inc flu hosp,2025-12-06,quantile,0.25,589
2025-12-06,36,0,wk inc flu hosp,2025-12-06,quantile,0.3,606
2025-12-06,36,0,wk inc flu hosp,2025-12-06,quantile,0.35,629
2025-12-06,36,0,wk inc flu hosp,2025-12-06,quantile,0.4,655
2025-12-06,36,0,wk inc flu hosp,2025-12-06,quantile,0.45,662
2025-12-06,36,0,wk inc flu hosp,2025-12-06,quantile,0.5,668
2025-12-06,36,0,wk inc flu hosp,2025-12-06,quantile,0.55,681
2025-12-06,36,0,wk inc flu hosp,2025-12-06,quantile,0.6,720
2025-12-06,36,0,wk inc flu hosp,2025-12-06,quantile,0.65,733
2025-12-06,36,0,wk inc flu hosp,2025-12-06,quantile,0.7,763
2025-12-06,36,0,wk inc flu hosp,2025-12-06,quantile,0.75,789
2025-12-06,36,0,wk inc flu hosp,2025-12-06,quantile,0.8,821
2025-12-06,36,0,wk inc flu hosp,2025-12-06,quantile,0.85,866
2025-12-06,36,0,wk inc flu hosp,2025-12-06,quantile,0.9,936
2025-12-06,36,0,wk inc flu hosp,2025-12-06,quantile,0.95,1051
2025-12-06,36,0,wk inc flu hosp,2025-12-06,quantile,0.975,1114
2025-12-06,36,0,wk inc flu hosp,2025-12-06,quantile,0.99,1160
2025-12-06,36,1,wk inc flu hosp,2025-12-13,quantile,0.01,283
2025-12-06,36,1,wk inc flu hosp,2025-12-13,quantile,0.025,375
2025-12-06,36,1,wk inc flu hosp,2025-12-13,quantile,0.05,422
2025-12-06,36,1,wk inc flu hosp,2025-12-13,quantile,0.1,550
2025-12-06,36,1,wk inc flu hosp,2025-12-13,quantile,0.15,618
2025-12-06,36,1,wk inc flu hosp,2025-12-13,quantile,0.2,684
2025-12-06,36,1,wk inc flu hosp,2025-12-13,quantile,0.25,694
2025-12-06,36,1,wk inc flu hosp,2025-12-13,quantile,0.3,704
2025-12-06,36,1,wk inc flu hosp,2025-12-13,quantile,0.35,712
2025-12-06,36,1,wk inc flu hosp,2025-12-13,quantile,0.4,750
2025-12-06,36,1,wk inc flu hosp,2025-12-13,quantile,0.45,787
2025-12-06,36,1,wk inc flu hosp,2025-12-13,quantile,0.5,806
2025-12-06,36,1,wk inc flu hosp,2025-12-13,quantile,0.55,823
2025-12-06,36,1,wk inc flu hosp,2025-12-13,quantile,0.6,875
2025-12-06,36,1,wk inc flu hosp,2025-12-13,quantile,0.65,939
2025-12-06,36,1,wk inc flu hosp,2025-12-13,quantile,0.7,1003
2025-12-06,36,1,wk inc flu hosp,2025-12-13,quantile,0.75,1062
2025-12-06,36,1,wk inc flu hosp,2025-12-13,quantile,0.8,1119
2025-12-06,36,1,wk inc flu hosp,2025-12-13,quantile,0.85,1161
2025-12-06,36,1,wk inc flu hosp,2025-12-13,quantile,0.9,1222
2025-12-06,36,1,wk inc flu hosp,2025-12-13,quantile,0.95,1299
2025-12-06,36,1,wk inc flu hosp,2025-12-13,quantile,0.975,1448
2025-12-06,36,1,wk inc flu hosp,2025-12-13,quantile,0.99,1643
2025-12-06,36,2,wk inc flu hosp,2025-12-20,quantile,0.01,280
2025-12-06,36,2,wk inc flu hosp,2025-12-20,quantile,0.025,335
2025-12-06,36,2,wk inc flu hosp,2025-12-20,quantile,0.05,416
2025-12-06,36,2,wk inc flu hosp,2025-12-20,quantile,0.1,501
2025-12-06,36,2,wk inc flu hosp,2025-12-20,quantile,0.15,583
2025-12-06,36,2,wk inc flu hosp,2025-12-20,quantile,0.2,671
2025-12-06,36,2,wk inc flu hosp,2025-12-20,quantile,0.25,730
2025-12-06,36,2,wk inc flu hosp,2025-12-20,quantile,0.3,763
2025-12-06,36,2,wk inc flu hosp,2025-12-20,quantile,0.35,800
2025-12-06,36,2,wk inc flu hosp,2025-12-20,quantile,0.4,872
2025-12-06,36,2,wk inc flu hosp,2025-12-20,quantile,0.45,922
2025-12-06,36,2,wk inc flu hosp,2025-12-20,quantile,0.5,987
2025-12-06,36,2,wk inc flu hosp,2025-12-20,quantile,0.55,1054
2025-12-06,36,2,wk inc flu hosp,2025-12-20,quantile,0.6,1124
2025-12-06,36,2,wk inc flu hosp,2025-12-20,quantile,0.65,1197
2025-12-06,36,2,wk inc flu hosp,2025-12-20,quantile,0.7,1254
2025-12-06,36,2,wk inc flu hosp,2025-12-20,quantile,0.75,1307
2025-12-06,36,2,wk inc flu hosp,2025-12-20,quantile,0.8,1359
2025-12-06,36,2,wk inc flu hosp,2025-12-20,quantile,0.85,1398
2025-12-06,36,2,wk inc flu hosp,2025-12-20,quantile,0.9,1440
2025-12-06,36,2,wk inc flu hosp,2025-12-20,quantile,0.95,1711
2025-12-06,36,2,wk inc flu hosp,2025-12-20,quantile,0.975,1876
2025-12-06,36,2,wk inc flu hosp,2025-12-20,quantile,0.99,2018
2025-12-06,36,3,wk inc flu hosp,2025-12-27,quantile,0.01,208
2025-12-06,36,3,wk inc flu hosp,2025-12-27,quantile,0.025,276
2025-12-06,36,3,wk inc flu hosp,2025-12-27,quantile,0.05,372
2025-12-06,36,3,wk inc flu hosp,2025-12-27,quantile,0.1,474
2025-12-06,36,3,wk inc flu hosp,2025-12-27,quantile,0.15,579
2025-12-06,36,3,wk inc flu hosp,2025-12-27,quantile,0.2,675
2025-12-06,36,3,wk inc flu hosp,2025-12-27,quantile,0.25,756
2025-12-06,36,3,wk inc flu hosp,2025-12-27,quantile,0.3,798
2025-12-06,36,3,wk inc flu hosp,2025-12-27,quantile,0.35,892
2025-12-06,36,3,wk inc flu hosp,2025-12-27,quantile,0.4,938
2025-12-06,36,3,wk inc flu hosp,2025-12-27,quantile,0.45,1033
2025-12-06,36,3,wk inc flu hosp,2025-12-27,quantile,0.5,1140
2025-12-06,36,3,wk inc flu hosp,2025-12-27,quantile,0.55,1221
2025-12-06,36,3,wk inc flu hosp,2025-12-27,quantile,0.6,1296
2025-12-06,36,3,wk inc flu hosp,2025-12-27,quantile,0.65,1378
2025-12-06,36,3,wk inc flu hosp,2025-12-27,quantile,0.7,1469
2025-12-06,36,3,wk inc flu hosp,2025-12-27,quantile,0.75,1525
2025-12-06,36,3,wk inc flu hosp,2025-12-27,quantile,0.8,1582
2025-12-06,36,3,wk inc flu hosp,2025-12-27,quantile,0.85,1625
2025-12-06,36,3,wk inc flu hosp,2025-12-27,quantile,0.9,1826
2025-12-06,36,3,wk inc flu hosp,2025-12-27,quantile,0.95,2105
2025-12-06,36,3,wk inc flu hosp,2025-12-27,quantile,0.975,2363
2025-12-06,36,3,wk inc flu hosp,2025-12-27,quantile,0.99,2576
2025-12-06,37,0,wk inc flu hosp,2025-12-06,quantile,0.01,85
2025-12-06,37,0,wk inc flu hosp,2025-12-06,quantile,0.025,97
2025-12-06,37,0,wk inc flu hosp,2025-12-06,quantile,0.05,109
2025-12-06,37,0,wk inc flu hosp,2025-12-06,quantile,0.1,124
2025-12-06,37,0,wk inc flu hosp,2025-12-06,quantile,0.15,137
2025-12-06,37,0,wk inc flu hosp,2025-12-06,quantile,0.2,147
2025-12-06,37,0,wk inc flu hosp,2025-12-06,quantile,0.25,154
2025-12-06,37,0,wk inc flu hosp,2025-12-06,quantile,0.3,161
2025-12-06,37,0,wk inc flu hosp,2025-12-06,quantile,0.35,169
2025-12-06,37,0,wk inc flu hosp,2025-12-06,quantile,0.4,176
2025-12-06,37,0,wk inc flu hosp,2025-12-06,quantile,0.45,183
2025-12-06,37,0,wk inc flu hosp,2025-12-06,quantile,0.5,192
2025-12-06,37,0,wk inc flu hosp,2025-12-06,quantile,0.55,201
2025-12-06,37,0,wk inc flu hosp,2025-12-06,quantile,0.6,206
2025-12-06,37,0,wk inc flu hosp,2025-12-06,quantile,0.65,213
2025-12-06,37,0,wk inc flu hosp,2025-12-06,quantile,0.7,221
2025-12-06,37,0,wk inc flu hosp,2025-12-06,quantile,0.75,229
2025-12-06,37,0,wk inc flu hosp,2025-12-06,quantile,0.8,241
2025-12-06,37,0,wk inc flu hosp,2025-12-06,quantile,0.85,256
2025-12-06,37,0,wk inc flu hosp,2025-12-06,quantile,0.9,272
2025-12-06,37,0,wk inc flu hosp,2025-12-06,quantile,0.95,301
2025-12-06,37,0,wk inc flu hosp,2025-12-06,quantile,0.975,329
2025-12-06,37,0,wk inc flu hosp,2025-12-06,quantile,0.99,358
2025-12-06,37,1,wk inc flu hosp,2025-12-13,quantile,0.01,73
2025-12-06,37,1,wk inc flu hosp,2025-12-13,quantile,0.025,86
2025-12-06,37,1,wk inc flu hosp,2025-12-13,quantile,0.05,106
2025-12-06,37,1,wk inc flu hosp,2025-12-13,quantile,0.1,135
2025-12-06,37,1,wk inc flu hosp,2025-12-13,quantile,0.15,151
2025-12-06,37,1,wk inc flu hosp,2025-12-13,quantile,0.2,156
2025-12-06,37,1,wk inc flu hosp,2025-12-13,quantile,0.25,169
2025-12-06,37,1,wk inc flu hosp,2025-12-13,quantile,0.3,177
2025-12-06,37,1,wk inc flu hosp,2025-12-13,quantile,0.35,191
2025-12-06,37,1,wk inc flu hosp,2025-12-13,quantile,0.4,206
2025-12-06,37,1,wk inc flu hosp,2025-12-13,quantile,0.45,223
2025-12-06,37,1,wk inc flu hosp,2025-12-13,quantile,0.5,238
2025-12-06,37,1,wk inc flu hosp,2025-12-13,quantile,0.55,245
2025-12-06,37,1,wk inc flu hosp,2025-12-13,quantile,0.6,266
2025-12-06,37,1,wk inc flu hosp,2025-12-13,quantile,0.65,280
2025-12-06,37,1,wk inc flu hosp,2025-12-13,quantile,0.7,306
2025-12-06,37,1,wk inc flu hosp,2025-12-13,quantile,0.75,314
2025-12-06,37,1,wk inc flu hosp,2025-12-13,quantile,0.8,343
2025-12-06,37,1,wk inc flu hosp,2025-12-13,quantile,0.85,358
2025-12-06,37,1,wk inc flu hosp,2025-12-13,quantile,0.9,397
2025-12-06,37,1,wk inc flu hosp,2025-12-13,quantile,0.95,442
2025-12-06,37,1,wk inc flu hosp,2025-12-13,quantile,0.975,486
2025-12-06,37,1,wk inc flu hosp,2025-12-13,quantile,0.99,536
2025-12-06,37,2,wk inc flu hosp,2025-12-20,quantile,0.01,69
2025-12-06,37,2,wk inc flu hosp,2025-12-20,quantile,0.025,82
2025-12-06,37,2,wk inc flu hosp,2025-12-20,quantile,0.05,100
2025-12-06,37,2,wk inc flu hosp,2025-12-20,quantile,0.1,125
2025-12-06,37,2,wk inc flu hosp,2025-12-20,quantile,0.15,146
2025-12-06,37,2,wk inc flu hosp,2025-12-20,quantile,0.2,168
2025-12-06,37,2,wk inc flu hosp,2025-12-20,quantile,0.25,192
2025-12-06,37,2,wk inc flu hosp,2025-12-20,quantile,0.3,208
2025-12-06,37,2,wk inc flu hosp,2025-12-20,quantile,0.35,223
2025-12-06,37,2,wk inc flu hosp,2025-12-20,quantile,0.4,248
2025-12-06,37,2,wk inc flu hosp,2025-12-20,quantile,0.45,275
2025-12-06,37,2,wk inc flu hosp,2025-12-20,quantile,0.5,284
2025-12-06,37,2,wk inc flu hosp,2025-12-20,quantile,0.55,291
2025-12-06,37,2,wk inc flu hosp,2025-12-20,quantile,0.6,311
2025-12-06,37,2,wk inc flu hosp,2025-12-20,quantile,0.65,341
2025-12-06,37,2,wk inc flu hosp,2025-12-20,quantile,0.7,367
2025-12-06,37,2,wk inc flu hosp,2025-12-20,quantile,0.75,405
2025-12-06,37,2,wk inc flu hosp,2025-12-20,quantile,0.8,419
2025-12-06,37,2,wk inc flu hosp,2025-12-20,quantile,0.85,461
2025-12-06,37,2,wk inc flu hosp,2025-12-20,quantile,0.9,526
2025-12-06,37,2,wk inc flu hosp,2025-12-20,quantile,0.95,642
2025-12-06,37,2,wk inc flu hosp,2025-12-20,quantile,0.975,716
2025-12-06,37,2,wk inc flu hosp,2025-12-20,quantile,0.99,806
2025-12-06,37,3,wk inc flu hosp,2025-12-27,quantile,0.01,59
2025-12-06,37,3,wk inc flu hosp,2025-12-27,quantile,0.025,72
2025-12-06,37,3,wk inc flu hosp,2025-12-27,quantile,0.05,92
2025-12-06,37,3,wk inc flu hosp,2025-12-27,quantile,0.1,127
2025-12-06,37,3,wk inc flu hosp,2025-12-27,quantile,0.15,149
2025-12-06,37,3,wk inc flu hosp,2025-12-27,quantile,0.2,163
2025-12-06,37,3,wk inc flu hosp,2025-12-27,quantile,0.25,186
2025-12-06,37,3,wk inc flu hosp,2025-12-27,quantile,0.3,212
2025-12-06,37,3,wk inc flu hosp,2025-12-27,quantile,0.35,249
2025-12-06,37,3,wk inc flu hosp,2025-12-27,quantile,0.4,275
2025-12-06,37,3,wk inc flu hosp,2025-12-27,quantile,0.45,304
2025-12-06,37,3,wk inc flu hosp,2025-12-27,quantile,0.5,323
2025-12-06,37,3,wk inc flu hosp,2025-12-27,quantile,0.55,342
2025-12-06,37,3,wk inc flu hosp,2025-12-27,quantile,0.6,362
2025-12-06,37,3,wk inc flu hosp,2025-12-27,quantile,0.65,390
2025-12-06,37,3,wk inc flu hosp,2025-12-27,quantile,0.7,399
2025-12-06,37,3,wk inc flu hosp,2025-12-27,quantile,0.75,438
2025-12-06,37,3,wk inc flu hosp,2025-12-27,quantile,0.8,477
2025-12-06,37,3,wk inc flu hosp,2025-12-27,quantile,0.85,534
2025-12-06,37,3,wk inc flu hosp,2025-12-27,quantile,0.9,646
2025-12-06,37,3,wk inc flu hosp,2025-12-27,quantile,0.95,817
2025-12-06,37,3,wk inc flu hosp,2025-12-27,quantile,0.975,884
2025-12-06,37,3,wk inc flu hosp,2025-12-27,quantile,0.99,1120
2025-12-06,38,0,wk inc flu hosp,2025-12-06,quantile,0.01,2
2025-12-06,38,0,wk inc flu hosp,2025-12-06,quantile,0.025,2
2025-12-06,38,0,wk inc flu hosp,2025-12-06,quantile,0.05,3
2025-12-06,38,0,wk inc flu hosp,2025-12-06,quantile,0.1,4
2025-12-06,38,0,wk inc flu hosp,2025-12-06,quantile,0.15,5
2025-12-06,38,0,wk inc flu hosp,2025-12-06,quantile,0.2,6
2025-12-06,38,0,wk inc flu hosp,2025-12-06,quantile,0.25,6
2025-12-06,38,0,wk inc flu hosp,2025-12-06,quantile,0.3,7
2025-12-06,38,0,wk inc flu hosp,2025-12-06,quantile,0.35,8
2025-12-06,38,0,wk inc flu hosp,2025-12-06,quantile,0.4,8
2025-12-06,38,0,wk inc flu hosp,2025-12-06,quantile,0.45,9
2025-12-06,38,0,wk inc flu hosp,2025-12-06,quantile,0.5,10
2025-12-06,38,0,wk inc flu hosp,2025-12-06,quantile,0.55,11
2025-12-06,38,0,wk inc flu hosp,2025-12-06,quantile,0.6,11
2025-12-06,38,0,wk inc flu hosp,2025-12-06,quantile,0.65,12
2025-12-06,38,0,wk inc flu hosp,2025-12-06,quantile,0.7,13
2025-12-06,38,0,wk inc flu hosp,2025-12-06,quantile,0.75,14
2025-12-06,38,0,wk inc flu hosp,2025-12-06,quantile,0.8,15
2025-12-06,38,0,wk inc flu hosp,2025-12-06,quantile,0.85,16
2025-12-06,38,0,wk inc flu hosp,2025-12-06,quantile,0.9,18
2025-12-06,38,0,wk inc flu hosp,2025-12-06,quantile,0.95,22
2025-12-06,38,0,wk inc flu hosp,2025-12-06,quantile,0.975,25
2025-12-06,38,0,wk inc flu hosp,2025-12-06,quantile,0.99,29
2025-12-06,38,1,wk inc flu hosp,2025-12-13,quantile,0.01,3
2025-12-06,38,1,wk inc flu hosp,2025-12-13,quantile,0.025,3
2025-12-06,38,1,wk inc flu hosp,2025-12-13,quantile,0.05,4
2025-12-06,38,1,wk inc flu hosp,2025-12-13,quantile,0.1,5
2025-12-06,38,1,wk inc flu hosp,2025-12-13,quantile,0.15,6
2025-12-06,38,1,wk inc flu hosp,2025-12-13,quantile,0.2,7
2025-12-06,38,1,wk inc flu hosp,2025-12-13,quantile,0.25,7
2025-12-06,38,1,wk inc flu hosp,2025-12-13,quantile,0.3,8
2025-12-06,38,1,wk inc flu hosp,2025-12-13,quantile,0.35,9
2025-12-06,38,1,wk inc flu hosp,2025-12-13,quantile,0.4,10
2025-12-06,38,1,wk inc flu hosp,2025-12-13,quantile,0.45,11
2025-12-06,38,1,wk inc flu hosp,2025-12-13,quantile,0.5,13
2025-12-06,38,1,wk inc flu hosp,2025-12-13,quantile,0.55,14
2025-12-06,38,1,wk inc flu hosp,2025-12-13,quantile,0.6,15
2025-12-06,38,1,wk inc flu hosp,2025-12-13,quantile,0.65,16
2025-12-06,38,1,wk inc flu hosp,2025-12-13,quantile,0.7,17
2025-12-06,38,1,wk inc flu hosp,2025-12-13,quantile,0.75,18
2025-12-06,38,1,wk inc flu hosp,2025-12-13,quantile,0.8,20
2025-12-06,38,1,wk inc flu hosp,2025-12-13,quantile,0.85,22
2025-12-06,38,1,wk inc flu hosp,2025-12-13,quantile,0.9,25
2025-12-06,38,1,wk inc flu hosp,2025-12-13,quantile,0.95,31
2025-12-06,38,1,wk inc flu hosp,2025-12-13,quantile,0.975,39
2025-12-06,38,1,wk inc flu hosp,2025-12-13,quantile,0.99,44
2025-12-06,38,2,wk inc flu hosp,2025-12-20,quantile,0.01,3
2025-12-06,38,2,wk inc flu hosp,2025-12-20,quantile,0.025,3
2025-12-06,38,2,wk inc flu hosp,2025-12-20,quantile,0.05,4
2025-12-06,38,2,wk inc flu hosp,2025-12-20,quantile,0.1,6
2025-12-06,38,2,wk inc flu hosp,2025-12-20,quantile,0.15,7
2025-12-06,38,2,wk inc flu hosp,2025-12-20,quantile,0.2,8
2025-12-06,38,2,wk inc flu hosp,2025-12-20,quantile,0.25,9
2025-12-06,38,2,wk inc flu hosp,2025-12-20,quantile,0.3,11
2025-12-06,38,2,wk inc flu hosp,2025-12-20,quantile,0.35,12
2025-12-06,38,2,wk inc flu hosp,2025-12-20,quantile,0.4,13
2025-12-06,38,2,wk inc flu hosp,2025-12-20,quantile,0.45,15
2025-12-06,38,2,wk inc flu hosp,2025-12-20,quantile,0.5,16
2025-12-06,38,2,wk inc flu hosp,2025-12-20,quantile,0.55,17
2025-12-06,38,2,wk inc flu hosp,2025-12-20,quantile,0.6,19
2025-12-06,38,2,wk inc flu hosp,2025-12-20,quantile,0.65,21
2025-12-06,38,2,wk inc flu hosp,2025-12-20,quantile,0.7,23
2025-12-06,38,2,wk inc flu hosp,2025-12-20,quantile,0.75,24
2025-12-06,38,2,wk inc flu hosp,2025-12-20,quantile,0.8,27
2025-12-06,38,2,wk inc flu hosp,2025-12-20,quantile,0.85,30
2025-12-06,38,2,wk inc flu hosp,2025-12-20,quantile,0.9,35
2025-12-06,38,2,wk inc flu hosp,2025-12-20,quantile,0.95,43
2025-12-06,38,2,wk inc flu hosp,2025-12-20,quantile,0.975,50
2025-12-06,38,2,wk inc flu hosp,2025-12-20,quantile,0.99,59
2025-12-06,38,3,wk inc flu hosp,2025-12-27,quantile,0.01,3
2025-12-06,38,3,wk inc flu hosp,2025-12-27,quantile,0.025,5
2025-12-06,38,3,wk inc flu hosp,2025-12-27,quantile,0.05,6
2025-12-06,38,3,wk inc flu hosp,2025-12-27,quantile,0.1,7
2025-12-06,38,3,wk inc flu hosp,2025-12-27,quantile,0.15,9
2025-12-06,38,3,wk inc flu hosp,2025-12-27,quantile,0.2,10
2025-12-06,38,3,wk inc flu hosp,2025-12-27,quantile,0.25,11
2025-12-06,38,3,wk inc flu hosp,2025-12-27,quantile,0.3,13
2025-12-06,38,3,wk inc flu hosp,2025-12-27,quantile,0.35,14
2025-12-06,38,3,wk inc flu hosp,2025-12-27,quantile,0.4,16
2025-12-06,38,3,wk inc flu hosp,2025-12-27,quantile,0.45,17
2025-12-06,38,3,wk inc flu hosp,2025-12-27,quantile,0.5,19
2025-12-06,38,3,wk inc flu hosp,2025-12-27,quantile,0.55,21
2025-12-06,38,3,wk inc flu hosp,2025-12-27,quantile,0.6,24
2025-12-06,38,3,wk inc flu hosp,2025-12-27,quantile,0.65,27
2025-12-06,38,3,wk inc flu hosp,2025-12-27,quantile,0.7,30
2025-12-06,38,3,wk inc flu hosp,2025-12-27,quantile,0.75,32
2025-12-06,38,3,wk inc flu hosp,2025-12-27,quantile,0.8,35
2025-12-06,38,3,wk inc flu hosp,2025-12-27,quantile,0.85,42
2025-12-06,38,3,wk inc flu hosp,2025-12-27,quantile,0.9,49
2025-12-06,38,3,wk inc flu hosp,2025-12-27,quantile,0.95,63
2025-12-06,38,3,wk inc flu hosp,2025-12-27,quantile,0.975,72
2025-12-06,38,3,wk inc flu hosp,2025-12-27,quantile,0.99,91
2025-12-06,39,0,wk inc flu hosp,2025-12-06,quantile,0.01,67
2025-12-06,39,0,wk inc flu hosp,2025-12-06,quantile,0.025,78
2025-12-06,39,0,wk inc flu hosp,2025-12-06,quantile,0.05,87
2025-12-06,39,0,wk inc flu hosp,2025-12-06,quantile,0.1,103
2025-12-06,39,0,wk inc flu hosp,2025-12-06,quantile,0.15,113
2025-12-06,39,0,wk inc flu hosp,2025-12-06,quantile,0.2,120
2025-12-06,39,0,wk inc flu hosp,2025-12-06,quantile,0.25,125
2025-12-06,39,0,wk inc flu hosp,2025-12-06,quantile,0.3,129
2025-12-06,39,0,wk inc flu hosp,2025-12-06,quantile,0.35,134
2025-12-06,39,0,wk inc flu hosp,2025-12-06,quantile,0.4,140
2025-12-06,39,0,wk inc flu hosp,2025-12-06,quantile,0.45,147
2025-12-06,39,0,wk inc flu hosp,2025-12-06,quantile,0.5,158
2025-12-06,39,0,wk inc flu hosp,2025-12-06,quantile,0.55,168
2025-12-06,39,0,wk inc flu hosp,2025-12-06,quantile,0.6,174
2025-12-06,39,0,wk inc flu hosp,2025-12-06,quantile,0.65,182
2025-12-06,39,0,wk inc flu hosp,2025-12-06,quantile,0.7,189
2025-12-06,39,0,wk inc flu hosp,2025-12-06,quantile,0.75,195
2025-12-06,39,0,wk inc flu hosp,2025-12-06,quantile,0.8,204
2025-12-06,39,0,wk inc flu hosp,2025-12-06,quantile,0.85,219
2025-12-06,39,0,wk inc flu hosp,2025-12-06,quantile,0.9,236
2025-12-06,39,0,wk inc flu hosp,2025-12-06,quantile,0.95,263
2025-12-06,39,0,wk inc flu hosp,2025-12-06,quantile,0.975,287
2025-12-06,39,0,wk inc flu hosp,2025-12-06,quantile,0.99,308
2025-12-06,39,1,wk inc flu hosp,2025-12-13,quantile,0.01,62
2025-12-06,39,1,wk inc flu hosp,2025-12-13,quantile,0.025,80
2025-12-06,39,1,wk inc flu hosp,2025-12-13,quantile,0.05,92
2025-12-06,39,1,wk inc flu hosp,2025-12-13,quantile,0.1,107
2025-12-06,39,1,wk inc flu hosp,2025-12-13,quantile,0.15,122
2025-12-06,39,1,wk inc flu hosp,2025-12-13,quantile,0.2,138
2025-12-06,39,1,wk inc flu hosp,2025-12-13,quantile,0.25,151
2025-12-06,39,1,wk inc flu hosp,2025-12-13,quantile,0.3,160
2025-12-06,39,1,wk inc flu hosp,2025-12-13,quantile,0.35,173
2025-12-06,39,1,wk inc flu hosp,2025-12-13,quantile,0.4,188
2025-12-06,39,1,wk inc flu hosp,2025-12-13,quantile,0.45,202
2025-12-06,39,1,wk inc flu hosp,2025-12-13,quantile,0.5,216
2025-12-06,39,1,wk inc flu hosp,2025-12-13,quantile,0.55,229
2025-12-06,39,1,wk inc flu hosp,2025-12-13,quantile,0.6,241
2025-12-06,39,1,wk inc flu hosp,2025-12-13,quantile,0.65,251
2025-12-06,39,1,wk inc flu hosp,2025-12-13,quantile,0.7,264
2025-12-06,39,1,wk inc flu hosp,2025-12-13,quantile,0.75,279
2025-12-06,39,1,wk inc flu hosp,2025-12-13,quantile,0.8,299
2025-12-06,39,1,wk inc flu hosp,2025-12-13,quantile,0.85,309
2025-12-06,39,1,wk inc flu hosp,2025-12-13,quantile,0.9,333
