reference_date,location,horizon,target,target_end_date,output_type,output_type_id,value
2026-03-21,35,3,wk inc flu hosp,2026-04-11,quantile,0.99,122
2026-03-21,36,0,wk inc flu hosp,2026-03-21,quantile,0.01,67
2026-03-21,36,0,wk inc flu hosp,2026-03-21,quantile,0.025,93
2026-03-21,36,0,wk inc flu hosp,2026-03-21,quantile,0.05,107
2026-03-21,36,0,wk inc flu hosp,2026-03-21,quantile,0.1,123
2026-03-21,36,0,wk inc flu hosp,2026-03-21,quantile,0.15,137
2026-03-21,36,0,wk inc flu hosp,2026-03-21,quantile,0.2,150
2026-03-21,36,0,wk inc flu hosp,2026-03-21,quantile,0.25,158
2026-03-21,36,0,wk inc flu hosp,2026-03-21,quantile,0.3,168
2026-03-21,36,0,wk inc flu hosp,2026-03-21,quantile,0.35,178
2026-03-21,36,0,wk inc flu hosp,2026-03-21,quantile,0.4,191
2026-03-21,36,0,wk inc flu hosp,2026-03-21,quantile,0.45,202
2026-03-21,36,0,wk inc flu hosp,2026-03-21,quantile,0.5,216
2026-03-21,36,0,wk inc flu hosp,2026-03-21,quantile,0.55,227
2026-03-21,36,0,wk inc flu hosp,2026-03-21,quantile,0.6,240
2026-03-21,36,0,wk inc flu hosp,2026-03-21,quantile,0.65,247
2026-03-21,36,0,wk inc flu hosp,2026-03-21,quantile,0.7,256
2026-03-21,36,0,wk inc flu hosp,2026-03-21,quantile,0.75,269
2026-03-21,36,0,wk inc flu hosp,2026-03-21,quantile,0.8,279
2026-03-21,36,0,wk inc flu hosp,2026-03-21,quantile,0.85,298
2026-03-21,36,0,wk inc flu hosp,2026-03-21,quantile,0.9,326
2026-03-21,36,0,wk inc flu hosp,2026-03-21,quantile,0.95,367
2026-03-21,36,0,wk inc flu hosp,2026-03-21,quantile,0.975,411
2026-03-21,36,0,wk inc flu hosp,2026-03-21,quantile,0.99,486
2026-03-21,36,1,wk inc flu hosp,2026-03-28,quantile,0.01,39
2026-03-21,36,1,wk inc flu hosp,2026-03-28,quantile,0.025,61
2026-03-21,36,1,wk inc flu hosp,2026-03-28,quantile,0.05,71
2026-03-21,36,1,wk inc flu hosp,2026-03-28,quantile,0.1,81
2026-03-21,36,1,wk inc flu hosp,2026-03-28,quantile,0.15,90
2026-03-21,36,1,wk inc flu hosp,2026-03-28,quantile,0.2,107
2026-03-21,36,1,wk inc flu hosp,2026-03-28,quantile,0.25,120
2026-03-21,36,1,wk inc flu hosp,2026-03-28,quantile,0.3,130
2026-03-21,36,1,wk inc flu hosp,2026-03-28,quantile,0.35,145
2026-03-21,36,1,wk inc flu hosp,2026-03-28,quantile,0.4,164
2026-03-21,36,1,wk inc flu hosp,2026-03-28,quantile,0.45,180
2026-03-21,36,1,wk inc flu hosp,2026-03-28,quantile,0.5,191
2026-03-21,36,1,wk inc flu hosp,2026-03-28,quantile,0.55,204
2026-03-21,36,1,wk inc flu hosp,2026-03-28,quantile,0.6,219
2026-03-21,36,1,wk inc flu hosp,2026-03-28,quantile,0.65,232
2026-03-21,36,1,wk inc flu hosp,2026-03-28,quantile,0.7,251
2026-03-21,36,1,wk inc flu hosp,2026-03-28,quantile,0.75,273
2026-03-21,36,1,wk inc flu hosp,2026-03-28,quantile,0.8,294
2026-03-21,36,1,wk inc flu hosp,2026-03-28,quantile,0.85,309
2026-03-21,36,1,wk inc flu hosp,2026-03-28,quantile,0.9,336
2026-03-21,36,1,wk inc flu hosp,2026-03-28,quantile,0.95,394
2026-03-21,36,1,wk inc flu hosp,2026-03-28,quantile,0.975,460
2026-03-21,36,1,wk inc flu hosp,2026-03-28,quantile,0.99,552
2026-03-21,36,2,wk inc flu hosp,2026-04-04,quantile,0.01,25
2026-03-21,36,2,wk inc flu hosp,2026-04-04,quantile,0.025,32
2026-03-21,36,2,wk inc flu hosp,2026-04-04,quantile,0.05,56
2026-03-21,36,2,wk inc flu hosp,2026-04-04,quantile,0.1,67
2026-03-21,36,2,wk inc flu hosp,2026-04-04,quantile,0.15,76
2026-03-21,36,2,wk inc flu hosp,2026-04-04,quantile,0.2,88
2026-03-21,36,2,wk inc flu hosp,2026-04-04,quantile,0.25,97
2026-03-21,36,2,wk inc flu hosp,2026-04-04,quantile,0.3,112
2026-03-21,36,2,wk inc flu hosp,2026-04-04,quantile,0.35,134
2026-03-21,36,2,wk inc flu hosp,2026-04-04,quantile,0.4,150
2026-03-21,36,2,wk inc flu hosp,2026-04-04,quantile,0.45,160
2026-03-21,36,2,wk inc flu hosp,2026-04-04,quantile,0.5,175
2026-03-21,36,2,wk inc flu hosp,2026-04-04,quantile,0.55,187
2026-03-21,36,2,wk inc flu hosp,2026-04-04,quantile,0.6,203
2026-03-21,36,2,wk inc flu hosp,2026-04-04,quantile,0.65,217
2026-03-21,36,2,wk inc flu hosp,2026-04-04,quantile,0.7,234
2026-03-21,36,2,wk inc flu hosp,2026-04-04,quantile,0.75,252
2026-03-21,36,2,wk inc flu hosp,2026-04-04,quantile,0.8,274
2026-03-21,36,2,wk inc flu hosp,2026-04-04,quantile,0.85,318
2026-03-21,36,2,wk inc flu hosp,2026-04-04,quantile,0.9,340
2026-03-21,36,2,wk inc flu hosp,2026-04-04,quantile,0.95,402
2026-03-21,36,2,wk inc flu hosp,2026-04-04,quantile,0.975,477
2026-03-21,36,2,wk inc flu hosp,2026-04-04,quantile,0.99,585
2026-03-21,36,3,wk inc flu hosp,2026-04-11,quantile,0.01,10
2026-03-21,36,3,wk inc flu hosp,2026-04-11,quantile,0.025,23
2026-03-21,36,3,wk inc flu hosp,2026-04-11,quantile,0.05,42
2026-03-21,36,3,wk inc flu hosp,2026-04-11,quantile,0.1,47
2026-03-21,36,3,wk inc flu hosp,2026-04-11,quantile,0.15,61
2026-03-21,36,3,wk inc flu hosp,2026-04-11,quantile,0.2,69
2026-03-21,36,3,wk inc flu hosp,2026-04-11,quantile,0.25,79
2026-03-21,36,3,wk inc flu hosp,2026-04-11,quantile,0.3,101
2026-03-21,36,3,wk inc flu hosp,2026-04-11,quantile,0.35,116
2026-03-21,36,3,wk inc flu hosp,2026-04-11,quantile,0.4,130
2026-03-21,36,3,wk inc flu hosp,2026-04-11,quantile,0.45,139
2026-03-21,36,3,wk inc flu hosp,2026-04-11,quantile,0.5,158
2026-03-21,36,3,wk inc flu hosp,2026-04-11,quantile,0.55,168
2026-03-21,36,3,wk inc flu hosp,2026-04-11,quantile,0.6,185
2026-03-21,36,3,wk inc flu hosp,2026-04-11,quantile,0.65,203
2026-03-21,36,3,wk inc flu hosp,2026-04-11,quantile,0.7,221
2026-03-21,36,3,wk inc flu hosp,2026-04-11,quantile,0.75,237
2026-03-21,36,3,wk inc flu hosp,2026-04-11,quantile,0.8,257
2026-03-21,36,3,wk inc flu hosp,2026-04-11,quantile,0.85,292
2026-03-21,36,3,wk inc flu hosp,2026-04-11,quantile,0.9,332
2026-03-21,36,3,wk inc flu hosp,2026-04-11,quantile,0.95,396
2026-03-21,36,3,wk inc flu hosp,2026-04-11,quantile,0.975,471
2026-03-21,36,3,wk inc flu hosp,2026-04-11,quantile,0.99,576
2026-03-21,37,0,wk inc flu hosp,2026-03-21,quantile,0.01,33
2026-03-21,37,0,wk inc flu hosp,2026-03-21,quantile,0.025,40
2026-03-21,37,0,wk inc flu hosp,2026-03-21,quantile,0.05,52
2026-03-21,37,0,wk inc flu hosp,2026-03-21,quantile,0.1,64
2026-03-21,37,0,wk inc flu hosp,2026-03-21,quantile,0.15,73
2026-03-21,37,0,wk inc flu hosp,2026-03-21,quantile,0.2,78
2026-03-21,37,0,wk inc flu hosp,2026-03-21,quantile,0.25,82
2026-03-21,37,0,wk inc flu hosp,2026-03-21,quantile,0.3,88
2026-03-21,37,0,wk inc flu hosp,2026-03-21,quantile,0.35,94
2026-03-21,37,0,wk inc flu hosp,2026-03-21,quantile,0.4,102
2026-03-21,37,0,wk inc flu hosp,2026-03-21,quantile,0.45,106
2026-03-21,37,0,wk inc flu hosp,2026-03-21,quantile,0.5,111
2026-03-21,37,0,wk inc flu hosp,2026-03-21,quantile,0.55,116
2026-03-21,37,0,wk inc flu hosp,2026-03-21,quantile,0.6,122
2026-03-21,37,0,wk inc flu hosp,2026-03-21,quantile,0.65,127
2026-03-21,37,0,wk inc flu hosp,2026-03-21,quantile,0.7,138
2026-03-21,37,0,wk inc flu hosp,2026-03-21,quantile,0.75,147
2026-03-21,37,0,wk inc flu hosp,2026-03-21,quantile,0.8,158
2026-03-21,37,0,wk inc flu hosp,2026-03-21,quantile,0.85,168
2026-03-21,37,0,wk inc flu hosp,2026-03-21,quantile,0.9,174
2026-03-21,37,0,wk inc flu hosp,2026-03-21,quantile,0.95,209
2026-03-21,37,0,wk inc flu hosp,2026-03-21,quantile,0.975,233
2026-03-21,37,0,wk inc flu hosp,2026-03-21,quantile,0.99,263
2026-03-21,37,1,wk inc flu hosp,2026-03-28,quantile,0.01,14
2026-03-21,37,1,wk inc flu hosp,2026-03-28,quantile,0.025,21
2026-03-21,37,1,wk inc flu hosp,2026-03-28,quantile,0.05,26
2026-03-21,37,1,wk inc flu hosp,2026-03-28,quantile,0.1,39
2026-03-21,37,1,wk inc flu hosp,2026-03-28,quantile,0.15,48
2026-03-21,37,1,wk inc flu hosp,2026-03-28,quantile,0.2,56
2026-03-21,37,1,wk inc flu hosp,2026-03-28,quantile,0.25,60
2026-03-21,37,1,wk inc flu hosp,2026-03-28,quantile,0.3,65
2026-03-21,37,1,wk inc flu hosp,2026-03-28,quantile,0.35,70
2026-03-21,37,1,wk inc flu hosp,2026-03-28,quantile,0.4,79
2026-03-21,37,1,wk inc flu hosp,2026-03-28,quantile,0.45,85
2026-03-21,37,1,wk inc flu hosp,2026-03-28,quantile,0.5,88
2026-03-21,37,1,wk inc flu hosp,2026-03-28,quantile,0.55,93
2026-03-21,37,1,wk inc flu hosp,2026-03-28,quantile,0.6,104
2026-03-21,37,1,wk inc flu hosp,2026-03-28,quantile,0.65,113
2026-03-21,37,1,wk inc flu hosp,2026-03-28,quantile,0.7,122
2026-03-21,37,1,wk inc flu hosp,2026-03-28,quantile,0.75,131
2026-03-21,37,1,wk inc flu hosp,2026-03-28,quantile,0.8,144
2026-03-21,37,1,wk inc flu hosp,2026-03-28,quantile,0.85,155
2026-03-21,37,1,wk inc flu hosp,2026-03-28,quantile,0.9,178
2026-03-21,37,1,wk inc flu hosp,2026-03-28,quantile,0.95,211
2026-03-21,37,1,wk inc flu hosp,2026-03-28,quantile,0.975,244
2026-03-21,37,1,wk inc flu hosp,2026-03-28,quantile,0.99,288
2026-03-21,37,2,wk inc flu hosp,2026-04-04,quantile,0.01,8
2026-03-21,37,2,wk inc flu hosp,2026-04-04,quantile,0.025,12
2026-03-21,37,2,wk inc flu hosp,2026-04-04,quantile,0.05,16
2026-03-21,37,2,wk inc flu hosp,2026-04-04,quantile,0.1,26
2026-03-21,37,2,wk inc flu hosp,2026-04-04,quantile,0.15,30
2026-03-21,37,2,wk inc flu hosp,2026-04-04,quantile,0.2,38
2026-03-21,37,2,wk inc flu hosp,2026-04-04,quantile,0.25,44
2026-03-21,37,2,wk inc flu hosp,2026-04-04,quantile,0.3,50
2026-03-21,37,2,wk inc flu hosp,2026-04-04,quantile,0.35,59
2026-03-21,37,2,wk inc flu hosp,2026-04-04,quantile,0.4,65
2026-03-21,37,2,wk inc flu hosp,2026-04-04,quantile,0.45,69
2026-03-21,37,2,wk inc flu hosp,2026-04-04,quantile,0.5,71
2026-03-21,37,2,wk inc flu hosp,2026-04-04,quantile,0.55,77
2026-03-21,37,2,wk inc flu hosp,2026-04-04,quantile,0.6,83
2026-03-21,37,2,wk inc flu hosp,2026-04-04,quantile,0.65,102
2026-03-21,37,2,wk inc flu hosp,2026-04-04,quantile,0.7,112
2026-03-21,37,2,wk inc flu hosp,2026-04-04,quantile,0.75,122
2026-03-21,37,2,wk inc flu hosp,2026-04-04,quantile,0.8,134
2026-03-21,37,2,wk inc flu hosp,2026-04-04,quantile,0.85,152
2026-03-21,37,2,wk inc flu hosp,2026-04-04,quantile,0.9,176
2026-03-21,37,2,wk inc flu hosp,2026-04-04,quantile,0.95,214
2026-03-21,37,2,wk inc flu hosp,2026-04-04,quantile,0.975,262
2026-03-21,37,2,wk inc flu hosp,2026-04-04,quantile,0.99,312
2026-03-21,37,3,wk inc flu hosp,2026-04-11,quantile,0.01,4
2026-03-21,37,3,wk inc flu hosp,2026-04-11,quantile,0.025,5
2026-03-21,37,3,wk inc flu hosp,2026-04-11,quantile,0.05,9
2026-03-21,37,3,wk inc flu hosp,2026-04-11,quantile,0.1,15
2026-03-21,37,3,wk inc flu hosp,2026-04-11,quantile,0.15,21
2026-03-21,37,3,wk inc flu hosp,2026-04-11,quantile,0.2,24
2026-03-21,37,3,wk inc flu hosp,2026-04-11,quantile,0.25,29
2026-03-21,37,3,wk inc flu hosp,2026-04-11,quantile,0.3,33
2026-03-21,37,3,wk inc flu hosp,2026-04-11,quantile,0.35,39
2026-03-21,37,3,wk inc flu hosp,2026-04-11,quantile,0.4,46
2026-03-21,37,3,wk inc flu hosp,2026-04-11,quantile,0.45,53
2026-03-21,37,3,wk inc flu hosp,2026-04-11,quantile,0.5,60
2026-03-21,37,3,wk inc flu hosp,2026-04-11,quantile,0.55,65
2026-03-21,37,3,wk inc flu hosp,2026-04-11,quantile,0.6,67
2026-03-21,37,3,wk inc flu hosp,2026-04-11,quantile,0.65,82
2026-03-21,37,3,wk inc flu hosp,2026-04-11,quantile,0.7,89
2026-03-21,37,3,wk inc flu hosp,2026-04-11,quantile,0.75,100
2026-03-21,37,3,wk inc flu hosp,2026-04-11,quantile,0.8,122
2026-03-21,37,3,wk inc flu hosp,2026-04-11,quantile,0.85,136
2026-03-21,37,3,wk inc flu hosp,2026-04-11,quantile,0.9,162
2026-03-21,37,3,wk inc flu hosp,2026-04-11,quantile,0.95,213
2026-03-21,37,3,wk inc flu hosp,2026-04-11,quantile,0.975,256
2026-03-21,37,3,wk inc flu hosp,2026-04-11,quantile,0.99,329
2026-03-21,38,0,wk inc flu hosp,2026-03-21,quantile,0.01,3
2026-03-21,38,0,wk inc flu hosp,2026-03-21,quantile,0.025,5
2026-03-21,38,0,wk inc flu hosp,2026-03-21,quantile,0.05,7
2026-03-21,38,0,wk inc flu hosp,2026-03-21,quantile,0.1,9
2026-03-21,38,0,wk inc flu hosp,2026-03-21,quantile,0.15,10
2026-03-21,38,0,wk inc flu hosp,2026-03-21,quantile,0.2,12
2026-03-21,38,0,wk inc flu hosp,2026-03-21,quantile,0.25,13
2026-03-21,38,0,wk inc flu hosp,2026-03-21,quantile,0.3,14
2026-03-21,38,0,wk inc flu hosp,2026-03-21,quantile,0.35,15
2026-03-21,38,0,wk inc flu hosp,2026-03-21,quantile,0.4,16
2026-03-21,38,0,wk inc flu hosp,2026-03-21,quantile,0.45,17
2026-03-21,38,0,wk inc flu hosp,2026-03-21,quantile,0.5,19
2026-03-21,38,0,wk inc flu hosp,2026-03-21,quantile,0.55,20
2026-03-21,38,0,wk inc flu hosp,2026-03-21,quantile,0.6,21
2026-03-21,38,0,wk inc flu hosp,2026-03-21,quantile,0.65,22
2026-03-21,38,0,wk inc flu hosp,2026-03-21,quantile,0.7,22
2026-03-21,38,0,wk inc flu hosp,2026-03-21,quantile,0.75,23
2026-03-21,38,0,wk inc flu hosp,2026-03-21,quantile,0.8,25
2026-03-21,38,0,wk inc flu hosp,2026-03-21,quantile,0.85,26
2026-03-21,38,0,wk inc flu hosp,2026-03-21,quantile,0.9,29
2026-03-21,38,0,wk inc flu hosp,2026-03-21,quantile,0.95,35
2026-03-21,38,0,wk inc flu hosp,2026-03-21,quantile,0.975,39
2026-03-21,38,0,wk inc flu hosp,2026-03-21,quantile,0.99,44
2026-03-21,38,1,wk inc flu hosp,2026-03-28,quantile,0.01,1
2026-03-21,38,1,wk inc flu hosp,2026-03-28,quantile,0.025,4
2026-03-21,38,1,wk inc flu hosp,2026-03-28,quantile,0.05,5
2026-03-21,38,1,wk inc flu hosp,2026-03-28,quantile,0.1,6
2026-03-21,38,1,wk inc flu hosp,2026-03-28,quantile,0.15,7
2026-03-21,38,1,wk inc flu hosp,2026-03-28,quantile,0.2,8
2026-03-21,38,1,wk inc flu hosp,2026-03-28,quantile,0.25,9
2026-03-21,38,1,wk inc flu hosp,2026-03-28,quantile,0.3,10
2026-03-21,38,1,wk inc flu hosp,2026-03-28,quantile,0.35,12
2026-03-21,38,1,wk inc flu hosp,2026-03-28,quantile,0.4,13
2026-03-21,38,1,wk inc flu hosp,2026-03-28,quantile,0.45,14
2026-03-21,38,1,wk inc flu hosp,2026-03-28,quantile,0.5,16
2026-03-21,38,1,wk inc flu hosp,2026-03-28,quantile,0.55,17
2026-03-21,38,1,wk inc flu hosp,2026-03-28,quantile,0.6,18
2026-03-21,38,1,wk inc flu hosp,2026-03-28,quantile,0.65,20
2026-03-21,38,1,wk inc flu hosp,2026-03-28,quantile,0.7,21
2026-03-21,38,1,wk inc flu hosp,2026-03-28,quantile,0.75,23
2026-03-21,38,1,wk inc flu hosp,2026-03-28,quantile,0.8,25
2026-03-21,38,1,wk inc flu hosp,2026-03-28,quantile,0.85,27
2026-03-21,38,1,wk inc flu hosp,2026-03-28,quantile,0.9,30
2026-03-21,38,1,wk inc flu hosp,2026-03-28,quantile,0.95,35
2026-03-21,38,1,wk inc flu hosp,2026-03-28,quantile,0.975,40
2026-03-21,38,1,wk inc flu hosp,2026-03-28,quantile,0.99,49
2026-03-21,38,2,wk inc flu hosp,2026-04-04,quantile,0.01,1
2026-03-21,38,2,wk inc flu hosp,2026-04-04,quantile,0.025,2
2026-03-21,38,2,wk inc flu hosp,2026-04-04,quantile,0.05,3
2026-03-21,38,2,wk inc flu hosp,2026-04-04,quantile,0.1,4
2026-03-21,38,2,wk inc flu hosp,2026-04-04,quantile,0.15,5
2026-03-21,38,2,wk inc flu hosp,2026-04-04,quantile,0.2,6
2026-03-21,38,2,wk inc flu hosp,2026-04-04,quantile,0.25,7
2026-03-21,38,2,wk inc flu hosp,2026-04-04,quantile,0.3,8
2026-03-21,38,2,wk inc flu hosp,2026-04-04,quantile,0.35,10
2026-03-21,38,2,wk inc flu hosp,2026-04-04,quantile,0.4,11
2026-03-21,38,2,wk inc flu hosp,2026-04-04,quantile,0.45,12
2026-03-21,38,2,wk inc flu hosp,2026-04-04,quantile,0.5,14
2026-03-21,38,2,wk inc flu hosp,2026-04-04,quantile,0.55,15
2026-03-21,38,2,wk inc flu hosp,2026-04-04,quantile,0.6,16
2026-03-21,38,2,wk inc flu hosp,2026-04-04,quantile,0.65,18
2026-03-21,38,2,wk inc flu hosp,2026-04-04,quantile,0.7,20
2026-03-21,38,2,wk inc flu hosp,2026-04-04,quantile,0.75,21
2026-03-21,38,2,wk inc flu hosp,2026-04-04,quantile,0.8,23
2026-03-21,38,2,wk inc flu hosp,2026-04-04,quantile,0.85,26
2026-03-21,38,2,wk inc flu hosp,2026-04-04,quantile,0.9,30
2026-03-21,38,2,wk inc flu hosp,2026-04-04,quantile,0.95,36
2026-03-21,38,2,wk inc flu hosp,2026-04-04,quantile,0.975,42
2026-03-21,38,2,wk inc flu hosp,2026-04-04,quantile,0.99,50
2026-03-21,38,3,wk inc flu hosp,2026-04-11,quantile,0.01,0
2026-03-21,38,3,wk inc flu hosp,2026-04-11,quantile,0.025,1
2026-03-21,38,3,wk inc flu hosp,2026-04-11,quantile,0.05,1
2026-03-21,38,3,wk inc flu hosp,2026-04-11,quantile,0.1,2
2026-03-21,38,3,wk inc flu hosp,2026-04-11,quantile,0.15,3
2026-03-21,38,3,wk inc flu hosp,2026-04-11,quantile,0.2,3
2026-03-21,38,3,wk inc flu hosp,2026-04-11,quantile,0.25,4
2026-03-21,38,3,wk inc flu hosp,2026-04-11,quantile,0.3,6
2026-03-21,38,3,wk inc flu hosp,2026-04-11,quantile,0.35,7
2026-03-21,38,3,wk inc flu hosp,2026-04-11,quantile,0.4,7
2026-03-21,38,3,wk inc flu hosp,2026-04-11,quantile,0.45,9
2026-03-21,38,3,wk inc flu hosp,2026-04-11,quantile,0.5,11
2026-03-21,38,3,wk inc flu hosp,2026-04-11,quantile,0.55,12
2026-03-21,38,3,wk inc flu hosp,2026-04-11,quantile,0.6,14
2026-03-21,38,3,wk inc flu hosp,2026-04-11,quantile,0.65,16
2026-03-21,38,3,wk inc flu hosp,2026-04-11,quantile,0.7,18
2026-03-21,38,3,wk inc flu hosp,2026-04-11,quantile,0.75,20
2026-03-21,38,3,wk inc flu hosp,2026-04-11,quantile,0.8,22
2026-03-21,38,3,wk inc flu hosp,2026-04-11,quantile,0.85,24
2026-03-21,38,3,wk inc flu hosp,2026-04-11,quantile,0.9,27
2026-03-21,38,3,wk inc flu hosp,2026-04-11,quantile,0.95,35
2026-03-21,38,3,wk inc flu hosp,2026-04-11,quantile,0.975,43
2026-03-21,38,3,wk inc flu hosp,2026-04-11,quantile,0.99,50
2026-03-21,39,0,wk inc flu hosp,2026-03-21,quantile,0.01,129
2026-03-21,39,0,wk inc flu hosp,2026-03-21,quantile,0.025,159
2026-03-21,39,0,wk inc flu hosp,2026-03-21,quantile,0.05,181
2026-03-21,39,0,wk inc flu hosp,2026-03-21,quantile,0.1,200
2026-03-21,39,0,wk inc flu hosp,2026-03-21,quantile,0.15,219
2026-03-21,39,0,wk inc flu hosp,2026-03-21,quantile,0.2,240
2026-03-21,39,0,wk inc flu hosp,2026-03-21,quantile,0.25,251
2026-03-21,39,0,wk inc flu hosp,2026-03-21,quantile,0.3,261
2026-03-21,39,0,wk inc flu hosp,2026-03-21,quantile,0.35,273
2026-03-21,39,0,wk inc flu hosp,2026-03-21,quantile,0.4,283
2026-03-21,39,0,wk inc flu hosp,2026-03-21,quantile,0.45,294
2026-03-21,39,0,wk inc flu hosp,2026-03-21,quantile,0.5,308
2026-03-21,39,0,wk inc flu hosp,2026-03-21,quantile,0.55,316
2026-03-21,39,0,wk inc flu hosp,2026-03-21,quantile,0.6,326
2026-03-21,39,0,wk inc flu hosp,2026-03-21,quantile,0.65,339
2026-03-21,39,0,wk inc flu hosp,2026-03-21,quantile,0.7,360
2026-03-21,39,0,wk inc flu hosp,2026-03-21,quantile,0.75,385
2026-03-21,39,0,wk inc flu hosp,2026-03-21,quantile,0.8,402
2026-03-21,39,0,wk inc flu hosp,2026-03-21,quantile,0.85,422
2026-03-21,39,0,wk inc flu hosp,2026-03-21,quantile,0.9,454
2026-03-21,39,0,wk inc flu hosp,2026-03-21,quantile,0.95,495
2026-03-21,39,0,wk inc flu hosp,2026-03-21,quantile,0.975,542
2026-03-21,39,0,wk inc flu hosp,2026-03-21,quantile,0.99,594
2026-03-21,39,1,wk inc flu hosp,2026-03-28,quantile,0.01,65
2026-03-21,39,1,wk inc flu hosp,2026-03-28,quantile,0.025,85
2026-03-21,39,1,wk inc flu hosp,2026-03-28,quantile,0.05,101
2026-03-21,39,1,wk inc flu hosp,2026-03-28,quantile,0.1,130
2026-03-21,39,1,wk inc flu hosp,2026-03-28,quantile,0.15,149
2026-03-21,39,1,wk inc flu hosp,2026-03-28,quantile,0.2,170
2026-03-21,39,1,wk inc flu hosp,2026-03-28,quantile,0.25,182
2026-03-21,39,1,wk inc flu hosp,2026-03-28,quantile,0.3,194
2026-03-21,39,1,wk inc flu hosp,2026-03-28,quantile,0.35,208
2026-03-21,39,1,wk inc flu hosp,2026-03-28,quantile,0.4,219
2026-03-21,39,1,wk inc flu hosp,2026-03-28,quantile,0.45,234
2026-03-21,39,1,wk inc flu hosp,2026-03-28,quantile,0.5,248
2026-03-21,39,1,wk inc flu hosp,2026-03-28,quantile,0.55,257
2026-03-21,39,1,wk inc flu hosp,2026-03-28,quantile,0.6,277
2026-03-21,39,1,wk inc flu hosp,2026-03-28,quantile,0.65,295
2026-03-21,39,1,wk inc flu hosp,2026-03-28,quantile,0.7,319
2026-03-21,39,1,wk inc flu hosp,2026-03-28,quantile,0.75,346
2026-03-21,39,1,wk inc flu hosp,2026-03-28,quantile,0.8,372
2026-03-21,39,1,wk inc flu hosp,2026-03-28,quantile,0.85,398
2026-03-21,39,1,wk inc flu hosp,2026-03-28,quantile,0.9,437
2026-03-21,39,1,wk inc flu hosp,2026-03-28,quantile,0.95,498
2026-03-21,39,1,wk inc flu hosp,2026-03-28,quantile,0.975,566
2026-03-21,39,1,wk inc flu hosp,2026-03-28,quantile,0.99,656
2026-03-21,39,2,wk inc flu hosp,2026-04-04,quantile,0.01,32
2026-03-21,39,2,wk inc flu hosp,2026-04-04,quantile,0.025,49
2026-03-21,39,2,wk inc flu hosp,2026-04-04,quantile,0.05,65
2026-03-21,39,2,wk inc flu hosp,2026-04-04,quantile,0.1,88
2026-03-21,39,2,wk inc flu hosp,2026-04-04,quantile,0.15,105
2026-03-21,39,2,wk inc flu hosp,2026-04-04,quantile,0.2,124
2026-03-21,39,2,wk inc flu hosp,2026-04-04,quantile,0.25,136
2026-03-21,39,2,wk inc flu hosp,2026-04-04,quantile,0.3,151
2026-03-21,39,2,wk inc flu hosp,2026-04-04,quantile,0.35,165
2026-03-21,39,2,wk inc flu hosp,2026-04-04,quantile,0.4,190
2026-03-21,39,2,wk inc flu hosp,2026-04-04,quantile,0.45,201
2026-03-21,39,2,wk inc flu hosp,2026-04-04,quantile,0.5,218
2026-03-21,39,2,wk inc flu hosp,2026-04-04,quantile,0.55,231
2026-03-21,39,2,wk inc flu hosp,2026-04-04,quantile,0.6,246
2026-03-21,39,2,wk inc flu hosp,2026-04-04,quantile,0.65,267
2026-03-21,39,2,wk inc flu hosp,2026-04-04,quantile,0.7,291
2026-03-21,39,2,wk inc flu hosp,2026-04-04,quantile,0.75,307
2026-03-21,39,2,wk inc flu hosp,2026-04-04,quantile,0.8,339
2026-03-21,39,2,wk inc flu hosp,2026-04-04,quantile,0.85,378
2026-03-21,39,2,wk inc flu hosp,2026-04-04,quantile,0.9,432
2026-03-21,39,2,wk inc flu hosp,2026-04-04,quantile,0.95,501
2026-03-21,39,2,wk inc flu hosp,2026-04-04,quantile,0.975,589
2026-03-21,39,2,wk inc flu hosp,2026-04-04,quantile,0.99,708
2026-03-21,39,3,wk inc flu hosp,2026-04-11,quantile,0.01,15
2026-03-21,39,3,wk inc flu hosp,2026-04-11,quantile,0.025,28
2026-03-21,39,3,wk inc flu hosp,2026-04-11,quantile,0.05,45
2026-03-21,39,3,wk inc flu hosp,2026-04-11,quantile,0.1,67
2026-03-21,39,3,wk inc flu hosp,2026-04-11,quantile,0.15,77
2026-03-21,39,3,wk inc flu hosp,2026-04-11,quantile,0.2,91
2026-03-21,39,3,wk inc flu hosp,2026-04-11,quantile,0.25,101
2026-03-21,39,3,wk inc flu hosp,2026-04-11,quantile,0.3,115
2026-03-21,39,3,wk inc flu hosp,2026-04-11,quantile,0.35,133
2026-03-21,39,3,wk inc flu hosp,2026-04-11,quantile,0.4,146
2026-03-21,39,3,wk inc flu hosp,2026-04-11,quantile,0.45,162
2026-03-21,39,3,wk inc flu hosp,2026-04-11,quantile,0.5,179
2026-03-21,39,3,wk inc flu hosp,2026-04-11,quantile,0.55,201
2026-03-21,39,3,wk inc flu hosp,2026-04-11,quantile,0.6,222
2026-03-21,39,3,wk inc flu hosp,2026-04-11,quantile,0.65,243
2026-03-21,39,3,wk inc flu hosp,2026-04-11,quantile,0.7,259
2026-03-21,39,3,wk inc flu hosp,2026-04-11,quantile,0.75,280
2026-03-21,39,3,wk inc flu hosp,2026-04-11,quantile,0.8,306
2026-03-21,39,3,wk inc flu hosp,2026-04-11,quantile,0.85,351
2026-03-21,39,3,wk inc flu hosp,2026-04-11,quantile,0.9,404
2026-03-21,39,3,wk inc flu hosp,2026-04-11,quantile,0.95,505
