reference_date,location,horizon,target,target_end_date,output_type,output_type_id,value
2026-05-09,35,1,wk inc flu hosp,2026-05-16,quantile,0.975,23
2026-05-09,35,1,wk inc flu hosp,2026-05-16,quantile,0.99,30
2026-05-09,35,2,wk inc flu hosp,2026-05-23,quantile,0.01,0
2026-05-09,35,2,wk inc flu hosp,2026-05-23,quantile,0.025,0
2026-05-09,35,2,wk inc flu hosp,2026-05-23,quantile,0.05,0
2026-05-09,35,2,wk inc flu hosp,2026-05-23,quantile,0.1,1
2026-05-09,35,2,wk inc flu hosp,2026-05-23,quantile,0.15,1
2026-05-09,35,2,wk inc flu hosp,2026-05-23,quantile,0.2,1
2026-05-09,35,2,wk inc flu hosp,2026-05-23,quantile,0.25,2
2026-05-09,35,2,wk inc flu hosp,2026-05-23,quantile,0.3,3
2026-05-09,35,2,wk inc flu hosp,2026-05-23,quantile,0.35,3
2026-05-09,35,2,wk inc flu hosp,2026-05-23,quantile,0.4,4
2026-05-09,35,2,wk inc flu hosp,2026-05-23,quantile,0.45,5
2026-05-09,35,2,wk inc flu hosp,2026-05-23,quantile,0.5,6
2026-05-09,35,2,wk inc flu hosp,2026-05-23,quantile,0.55,7
2026-05-09,35,2,wk inc flu hosp,2026-05-23,quantile,0.6,8
2026-05-09,35,2,wk inc flu hosp,2026-05-23,quantile,0.65,9
2026-05-09,35,2,wk inc flu hosp,2026-05-23,quantile,0.7,10
2026-05-09,35,2,wk inc flu hosp,2026-05-23,quantile,0.75,10
2026-05-09,35,2,wk inc flu hosp,2026-05-23,quantile,0.8,11
2026-05-09,35,2,wk inc flu hosp,2026-05-23,quantile,0.85,14
2026-05-09,35,2,wk inc flu hosp,2026-05-23,quantile,0.9,16
2026-05-09,35,2,wk inc flu hosp,2026-05-23,quantile,0.95,19
2026-05-09,35,2,wk inc flu hosp,2026-05-23,quantile,0.975,27
2026-05-09,35,2,wk inc flu hosp,2026-05-23,quantile,0.99,34
2026-05-09,35,3,wk inc flu hosp,2026-05-30,quantile,0.01,0
2026-05-09,35,3,wk inc flu hosp,2026-05-30,quantile,0.025,0
2026-05-09,35,3,wk inc flu hosp,2026-05-30,quantile,0.05,0
2026-05-09,35,3,wk inc flu hosp,2026-05-30,quantile,0.1,0
2026-05-09,35,3,wk inc flu hosp,2026-05-30,quantile,0.15,1
2026-05-09,35,3,wk inc flu hosp,2026-05-30,quantile,0.2,1
2026-05-09,35,3,wk inc flu hosp,2026-05-30,quantile,0.25,2
2026-05-09,35,3,wk inc flu hosp,2026-05-30,quantile,0.3,2
2026-05-09,35,3,wk inc flu hosp,2026-05-30,quantile,0.35,3
2026-05-09,35,3,wk inc flu hosp,2026-05-30,quantile,0.4,3
2026-05-09,35,3,wk inc flu hosp,2026-05-30,quantile,0.45,4
2026-05-09,35,3,wk inc flu hosp,2026-05-30,quantile,0.5,6
2026-05-09,35,3,wk inc flu hosp,2026-05-30,quantile,0.55,7
2026-05-09,35,3,wk inc flu hosp,2026-05-30,quantile,0.6,7
2026-05-09,35,3,wk inc flu hosp,2026-05-30,quantile,0.65,8
2026-05-09,35,3,wk inc flu hosp,2026-05-30,quantile,0.7,10
2026-05-09,35,3,wk inc flu hosp,2026-05-30,quantile,0.75,10
2026-05-09,35,3,wk inc flu hosp,2026-05-30,quantile,0.8,11
2026-05-09,35,3,wk inc flu hosp,2026-05-30,quantile,0.85,11
2026-05-09,35,3,wk inc flu hosp,2026-05-30,quantile,0.9,14
2026-05-09,35,3,wk inc flu hosp,2026-05-30,quantile,0.95,19
2026-05-09,35,3,wk inc flu hosp,2026-05-30,quantile,0.975,22
2026-05-09,35,3,wk inc flu hosp,2026-05-30,quantile,0.99,31
2026-05-09,36,0,wk inc flu hosp,2026-05-09,quantile,0.01,7
2026-05-09,36,0,wk inc flu hosp,2026-05-09,quantile,0.025,9
2026-05-09,36,0,wk inc flu hosp,2026-05-09,quantile,0.05,14
2026-05-09,36,0,wk inc flu hosp,2026-05-09,quantile,0.1,22
2026-05-09,36,0,wk inc flu hosp,2026-05-09,quantile,0.15,25
2026-05-09,36,0,wk inc flu hosp,2026-05-09,quantile,0.2,29
2026-05-09,36,0,wk inc flu hosp,2026-05-09,quantile,0.25,34
2026-05-09,36,0,wk inc flu hosp,2026-05-09,quantile,0.3,38
2026-05-09,36,0,wk inc flu hosp,2026-05-09,quantile,0.35,43
2026-05-09,36,0,wk inc flu hosp,2026-05-09,quantile,0.4,47
2026-05-09,36,0,wk inc flu hosp,2026-05-09,quantile,0.45,50
2026-05-09,36,0,wk inc flu hosp,2026-05-09,quantile,0.5,56
2026-05-09,36,0,wk inc flu hosp,2026-05-09,quantile,0.55,59
2026-05-09,36,0,wk inc flu hosp,2026-05-09,quantile,0.6,64
2026-05-09,36,0,wk inc flu hosp,2026-05-09,quantile,0.65,67
2026-05-09,36,0,wk inc flu hosp,2026-05-09,quantile,0.7,73
2026-05-09,36,0,wk inc flu hosp,2026-05-09,quantile,0.75,76
2026-05-09,36,0,wk inc flu hosp,2026-05-09,quantile,0.8,81
2026-05-09,36,0,wk inc flu hosp,2026-05-09,quantile,0.85,89
2026-05-09,36,0,wk inc flu hosp,2026-05-09,quantile,0.9,99
2026-05-09,36,0,wk inc flu hosp,2026-05-09,quantile,0.95,117
2026-05-09,36,0,wk inc flu hosp,2026-05-09,quantile,0.975,142
2026-05-09,36,0,wk inc flu hosp,2026-05-09,quantile,0.99,166
2026-05-09,36,1,wk inc flu hosp,2026-05-16,quantile,0.01,0
2026-05-09,36,1,wk inc flu hosp,2026-05-16,quantile,0.025,3
2026-05-09,36,1,wk inc flu hosp,2026-05-16,quantile,0.05,8
2026-05-09,36,1,wk inc flu hosp,2026-05-16,quantile,0.1,13
2026-05-09,36,1,wk inc flu hosp,2026-05-16,quantile,0.15,16
2026-05-09,36,1,wk inc flu hosp,2026-05-16,quantile,0.2,21
2026-05-09,36,1,wk inc flu hosp,2026-05-16,quantile,0.25,27
2026-05-09,36,1,wk inc flu hosp,2026-05-16,quantile,0.3,30
2026-05-09,36,1,wk inc flu hosp,2026-05-16,quantile,0.35,33
2026-05-09,36,1,wk inc flu hosp,2026-05-16,quantile,0.4,36
2026-05-09,36,1,wk inc flu hosp,2026-05-16,quantile,0.45,41
2026-05-09,36,1,wk inc flu hosp,2026-05-16,quantile,0.5,48
2026-05-09,36,1,wk inc flu hosp,2026-05-16,quantile,0.55,52
2026-05-09,36,1,wk inc flu hosp,2026-05-16,quantile,0.6,60
2026-05-09,36,1,wk inc flu hosp,2026-05-16,quantile,0.65,65
2026-05-09,36,1,wk inc flu hosp,2026-05-16,quantile,0.7,68
2026-05-09,36,1,wk inc flu hosp,2026-05-16,quantile,0.75,74
2026-05-09,36,1,wk inc flu hosp,2026-05-16,quantile,0.8,80
2026-05-09,36,1,wk inc flu hosp,2026-05-16,quantile,0.85,88
2026-05-09,36,1,wk inc flu hosp,2026-05-16,quantile,0.9,96
2026-05-09,36,1,wk inc flu hosp,2026-05-16,quantile,0.95,118
2026-05-09,36,1,wk inc flu hosp,2026-05-16,quantile,0.975,149
2026-05-09,36,1,wk inc flu hosp,2026-05-16,quantile,0.99,181
2026-05-09,36,2,wk inc flu hosp,2026-05-23,quantile,0.01,0
2026-05-09,36,2,wk inc flu hosp,2026-05-23,quantile,0.025,1
2026-05-09,36,2,wk inc flu hosp,2026-05-23,quantile,0.05,6
2026-05-09,36,2,wk inc flu hosp,2026-05-23,quantile,0.1,11
2026-05-09,36,2,wk inc flu hosp,2026-05-23,quantile,0.15,14
2026-05-09,36,2,wk inc flu hosp,2026-05-23,quantile,0.2,18
2026-05-09,36,2,wk inc flu hosp,2026-05-23,quantile,0.25,23
2026-05-09,36,2,wk inc flu hosp,2026-05-23,quantile,0.3,24
2026-05-09,36,2,wk inc flu hosp,2026-05-23,quantile,0.35,26
2026-05-09,36,2,wk inc flu hosp,2026-05-23,quantile,0.4,29
2026-05-09,36,2,wk inc flu hosp,2026-05-23,quantile,0.45,32
2026-05-09,36,2,wk inc flu hosp,2026-05-23,quantile,0.5,42
2026-05-09,36,2,wk inc flu hosp,2026-05-23,quantile,0.55,49
2026-05-09,36,2,wk inc flu hosp,2026-05-23,quantile,0.6,53
2026-05-09,36,2,wk inc flu hosp,2026-05-23,quantile,0.65,56
2026-05-09,36,2,wk inc flu hosp,2026-05-23,quantile,0.7,62
2026-05-09,36,2,wk inc flu hosp,2026-05-23,quantile,0.75,70
2026-05-09,36,2,wk inc flu hosp,2026-05-23,quantile,0.8,75
2026-05-09,36,2,wk inc flu hosp,2026-05-23,quantile,0.85,87
2026-05-09,36,2,wk inc flu hosp,2026-05-23,quantile,0.9,95
2026-05-09,36,2,wk inc flu hosp,2026-05-23,quantile,0.95,124
2026-05-09,36,2,wk inc flu hosp,2026-05-23,quantile,0.975,160
2026-05-09,36,2,wk inc flu hosp,2026-05-23,quantile,0.99,194
2026-05-09,36,3,wk inc flu hosp,2026-05-30,quantile,0.01,0
2026-05-09,36,3,wk inc flu hosp,2026-05-30,quantile,0.025,0
2026-05-09,36,3,wk inc flu hosp,2026-05-30,quantile,0.05,4
2026-05-09,36,3,wk inc flu hosp,2026-05-30,quantile,0.1,9
2026-05-09,36,3,wk inc flu hosp,2026-05-30,quantile,0.15,13
2026-05-09,36,3,wk inc flu hosp,2026-05-30,quantile,0.2,14
2026-05-09,36,3,wk inc flu hosp,2026-05-30,quantile,0.25,18
2026-05-09,36,3,wk inc flu hosp,2026-05-30,quantile,0.3,21
2026-05-09,36,3,wk inc flu hosp,2026-05-30,quantile,0.35,24
2026-05-09,36,3,wk inc flu hosp,2026-05-30,quantile,0.4,26
2026-05-09,36,3,wk inc flu hosp,2026-05-30,quantile,0.45,29
2026-05-09,36,3,wk inc flu hosp,2026-05-30,quantile,0.5,38
2026-05-09,36,3,wk inc flu hosp,2026-05-30,quantile,0.55,43
2026-05-09,36,3,wk inc flu hosp,2026-05-30,quantile,0.6,50
2026-05-09,36,3,wk inc flu hosp,2026-05-30,quantile,0.65,55
2026-05-09,36,3,wk inc flu hosp,2026-05-30,quantile,0.7,60
2026-05-09,36,3,wk inc flu hosp,2026-05-30,quantile,0.75,65
2026-05-09,36,3,wk inc flu hosp,2026-05-30,quantile,0.8,70
2026-05-09,36,3,wk inc flu hosp,2026-05-30,quantile,0.85,78
2026-05-09,36,3,wk inc flu hosp,2026-05-30,quantile,0.9,92
2026-05-09,36,3,wk inc flu hosp,2026-05-30,quantile,0.95,120
2026-05-09,36,3,wk inc flu hosp,2026-05-30,quantile,0.975,154
2026-05-09,36,3,wk inc flu hosp,2026-05-30,quantile,0.99,198
2026-05-09,37,0,wk inc flu hosp,2026-05-09,quantile,0.01,1
2026-05-09,37,0,wk inc flu hosp,2026-05-09,quantile,0.025,3
2026-05-09,37,0,wk inc flu hosp,2026-05-09,quantile,0.05,4
2026-05-09,37,0,wk inc flu hosp,2026-05-09,quantile,0.1,5
2026-05-09,37,0,wk inc flu hosp,2026-05-09,quantile,0.15,7
2026-05-09,37,0,wk inc flu hosp,2026-05-09,quantile,0.2,8
2026-05-09,37,0,wk inc flu hosp,2026-05-09,quantile,0.25,9
2026-05-09,37,0,wk inc flu hosp,2026-05-09,quantile,0.3,10
2026-05-09,37,0,wk inc flu hosp,2026-05-09,quantile,0.35,11
2026-05-09,37,0,wk inc flu hosp,2026-05-09,quantile,0.4,12
2026-05-09,37,0,wk inc flu hosp,2026-05-09,quantile,0.45,13
2026-05-09,37,0,wk inc flu hosp,2026-05-09,quantile,0.5,14
2026-05-09,37,0,wk inc flu hosp,2026-05-09,quantile,0.55,15
2026-05-09,37,0,wk inc flu hosp,2026-05-09,quantile,0.6,17
2026-05-09,37,0,wk inc flu hosp,2026-05-09,quantile,0.65,18
2026-05-09,37,0,wk inc flu hosp,2026-05-09,quantile,0.7,20
2026-05-09,37,0,wk inc flu hosp,2026-05-09,quantile,0.75,21
2026-05-09,37,0,wk inc flu hosp,2026-05-09,quantile,0.8,22
2026-05-09,37,0,wk inc flu hosp,2026-05-09,quantile,0.85,25
2026-05-09,37,0,wk inc flu hosp,2026-05-09,quantile,0.9,27
2026-05-09,37,0,wk inc flu hosp,2026-05-09,quantile,0.95,31
2026-05-09,37,0,wk inc flu hosp,2026-05-09,quantile,0.975,36
2026-05-09,37,0,wk inc flu hosp,2026-05-09,quantile,0.99,45
2026-05-09,37,1,wk inc flu hosp,2026-05-16,quantile,0.01,0
2026-05-09,37,1,wk inc flu hosp,2026-05-16,quantile,0.025,1
2026-05-09,37,1,wk inc flu hosp,2026-05-16,quantile,0.05,2
2026-05-09,37,1,wk inc flu hosp,2026-05-16,quantile,0.1,3
2026-05-09,37,1,wk inc flu hosp,2026-05-16,quantile,0.15,4
2026-05-09,37,1,wk inc flu hosp,2026-05-16,quantile,0.2,5
2026-05-09,37,1,wk inc flu hosp,2026-05-16,quantile,0.25,7
2026-05-09,37,1,wk inc flu hosp,2026-05-16,quantile,0.3,9
2026-05-09,37,1,wk inc flu hosp,2026-05-16,quantile,0.35,10
2026-05-09,37,1,wk inc flu hosp,2026-05-16,quantile,0.4,10
2026-05-09,37,1,wk inc flu hosp,2026-05-16,quantile,0.45,12
2026-05-09,37,1,wk inc flu hosp,2026-05-16,quantile,0.5,13
2026-05-09,37,1,wk inc flu hosp,2026-05-16,quantile,0.55,14
2026-05-09,37,1,wk inc flu hosp,2026-05-16,quantile,0.6,16
2026-05-09,37,1,wk inc flu hosp,2026-05-16,quantile,0.65,17
2026-05-09,37,1,wk inc flu hosp,2026-05-16,quantile,0.7,18
2026-05-09,37,1,wk inc flu hosp,2026-05-16,quantile,0.75,20
2026-05-09,37,1,wk inc flu hosp,2026-05-16,quantile,0.8,22
2026-05-09,37,1,wk inc flu hosp,2026-05-16,quantile,0.85,24
2026-05-09,37,1,wk inc flu hosp,2026-05-16,quantile,0.9,25
2026-05-09,37,1,wk inc flu hosp,2026-05-16,quantile,0.95,30
2026-05-09,37,1,wk inc flu hosp,2026-05-16,quantile,0.975,37
2026-05-09,37,1,wk inc flu hosp,2026-05-16,quantile,0.99,47
2026-05-09,37,2,wk inc flu hosp,2026-05-23,quantile,0.01,0
2026-05-09,37,2,wk inc flu hosp,2026-05-23,quantile,0.025,0
2026-05-09,37,2,wk inc flu hosp,2026-05-23,quantile,0.05,0
2026-05-09,37,2,wk inc flu hosp,2026-05-23,quantile,0.1,1
2026-05-09,37,2,wk inc flu hosp,2026-05-23,quantile,0.15,2
2026-05-09,37,2,wk inc flu hosp,2026-05-23,quantile,0.2,4
2026-05-09,37,2,wk inc flu hosp,2026-05-23,quantile,0.25,5
2026-05-09,37,2,wk inc flu hosp,2026-05-23,quantile,0.3,7
2026-05-09,37,2,wk inc flu hosp,2026-05-23,quantile,0.35,8
2026-05-09,37,2,wk inc flu hosp,2026-05-23,quantile,0.4,9
2026-05-09,37,2,wk inc flu hosp,2026-05-23,quantile,0.45,10
2026-05-09,37,2,wk inc flu hosp,2026-05-23,quantile,0.5,12
2026-05-09,37,2,wk inc flu hosp,2026-05-23,quantile,0.55,13
2026-05-09,37,2,wk inc flu hosp,2026-05-23,quantile,0.6,15
2026-05-09,37,2,wk inc flu hosp,2026-05-23,quantile,0.65,16
2026-05-09,37,2,wk inc flu hosp,2026-05-23,quantile,0.7,18
2026-05-09,37,2,wk inc flu hosp,2026-05-23,quantile,0.75,20
2026-05-09,37,2,wk inc flu hosp,2026-05-23,quantile,0.8,22
2026-05-09,37,2,wk inc flu hosp,2026-05-23,quantile,0.85,24
2026-05-09,37,2,wk inc flu hosp,2026-05-23,quantile,0.9,25
2026-05-09,37,2,wk inc flu hosp,2026-05-23,quantile,0.95,31
2026-05-09,37,2,wk inc flu hosp,2026-05-23,quantile,0.975,39
2026-05-09,37,2,wk inc flu hosp,2026-05-23,quantile,0.99,52
2026-05-09,37,3,wk inc flu hosp,2026-05-30,quantile,0.01,0
2026-05-09,37,3,wk inc flu hosp,2026-05-30,quantile,0.025,0
2026-05-09,37,3,wk inc flu hosp,2026-05-30,quantile,0.05,0
2026-05-09,37,3,wk inc flu hosp,2026-05-30,quantile,0.1,1
2026-05-09,37,3,wk inc flu hosp,2026-05-30,quantile,0.15,1
2026-05-09,37,3,wk inc flu hosp,2026-05-30,quantile,0.2,2
2026-05-09,37,3,wk inc flu hosp,2026-05-30,quantile,0.25,4
2026-05-09,37,3,wk inc flu hosp,2026-05-30,quantile,0.3,6
2026-05-09,37,3,wk inc flu hosp,2026-05-30,quantile,0.35,7
2026-05-09,37,3,wk inc flu hosp,2026-05-30,quantile,0.4,8
2026-05-09,37,3,wk inc flu hosp,2026-05-30,quantile,0.45,9
2026-05-09,37,3,wk inc flu hosp,2026-05-30,quantile,0.5,11
2026-05-09,37,3,wk inc flu hosp,2026-05-30,quantile,0.55,13
2026-05-09,37,3,wk inc flu hosp,2026-05-30,quantile,0.6,14
2026-05-09,37,3,wk inc flu hosp,2026-05-30,quantile,0.65,15
2026-05-09,37,3,wk inc flu hosp,2026-05-30,quantile,0.7,17
2026-05-09,37,3,wk inc flu hosp,2026-05-30,quantile,0.75,18
2026-05-09,37,3,wk inc flu hosp,2026-05-30,quantile,0.8,21
2026-05-09,37,3,wk inc flu hosp,2026-05-30,quantile,0.85,23
2026-05-09,37,3,wk inc flu hosp,2026-05-30,quantile,0.9,25
2026-05-09,37,3,wk inc flu hosp,2026-05-30,quantile,0.95,32
2026-05-09,37,3,wk inc flu hosp,2026-05-30,quantile,0.975,42
2026-05-09,37,3,wk inc flu hosp,2026-05-30,quantile,0.99,59
2026-05-09,38,0,wk inc flu hosp,2026-05-09,quantile,0.01,0
2026-05-09,38,0,wk inc flu hosp,2026-05-09,quantile,0.025,0
2026-05-09,38,0,wk inc flu hosp,2026-05-09,quantile,0.05,0
2026-05-09,38,0,wk inc flu hosp,2026-05-09,quantile,0.1,1
2026-05-09,38,0,wk inc flu hosp,2026-05-09,quantile,0.15,1
2026-05-09,38,0,wk inc flu hosp,2026-05-09,quantile,0.2,1
2026-05-09,38,0,wk inc flu hosp,2026-05-09,quantile,0.25,1
2026-05-09,38,0,wk inc flu hosp,2026-05-09,quantile,0.3,2
2026-05-09,38,0,wk inc flu hosp,2026-05-09,quantile,0.35,2
2026-05-09,38,0,wk inc flu hosp,2026-05-09,quantile,0.4,2
2026-05-09,38,0,wk inc flu hosp,2026-05-09,quantile,0.45,3
2026-05-09,38,0,wk inc flu hosp,2026-05-09,quantile,0.5,3
2026-05-09,38,0,wk inc flu hosp,2026-05-09,quantile,0.55,4
2026-05-09,38,0,wk inc flu hosp,2026-05-09,quantile,0.6,4
2026-05-09,38,0,wk inc flu hosp,2026-05-09,quantile,0.65,4
2026-05-09,38,0,wk inc flu hosp,2026-05-09,quantile,0.7,5
2026-05-09,38,0,wk inc flu hosp,2026-05-09,quantile,0.75,5
2026-05-09,38,0,wk inc flu hosp,2026-05-09,quantile,0.8,6
2026-05-09,38,0,wk inc flu hosp,2026-05-09,quantile,0.85,7
2026-05-09,38,0,wk inc flu hosp,2026-05-09,quantile,0.9,8
2026-05-09,38,0,wk inc flu hosp,2026-05-09,quantile,0.95,9
2026-05-09,38,0,wk inc flu hosp,2026-05-09,quantile,0.975,11
2026-05-09,38,0,wk inc flu hosp,2026-05-09,quantile,0.99,14
2026-05-09,38,1,wk inc flu hosp,2026-05-16,quantile,0.01,0
2026-05-09,38,1,wk inc flu hosp,2026-05-16,quantile,0.025,0
2026-05-09,38,1,wk inc flu hosp,2026-05-16,quantile,0.05,0
2026-05-09,38,1,wk inc flu hosp,2026-05-16,quantile,0.1,0
2026-05-09,38,1,wk inc flu hosp,2026-05-16,quantile,0.15,0
2026-05-09,38,1,wk inc flu hosp,2026-05-16,quantile,0.2,0
2026-05-09,38,1,wk inc flu hosp,2026-05-16,quantile,0.25,1
2026-05-09,38,1,wk inc flu hosp,2026-05-16,quantile,0.3,1
2026-05-09,38,1,wk inc flu hosp,2026-05-16,quantile,0.35,1
2026-05-09,38,1,wk inc flu hosp,2026-05-16,quantile,0.4,2
2026-05-09,38,1,wk inc flu hosp,2026-05-16,quantile,0.45,2
2026-05-09,38,1,wk inc flu hosp,2026-05-16,quantile,0.5,3
2026-05-09,38,1,wk inc flu hosp,2026-05-16,quantile,0.55,3
2026-05-09,38,1,wk inc flu hosp,2026-05-16,quantile,0.6,3
2026-05-09,38,1,wk inc flu hosp,2026-05-16,quantile,0.65,4
2026-05-09,38,1,wk inc flu hosp,2026-05-16,quantile,0.7,4
2026-05-09,38,1,wk inc flu hosp,2026-05-16,quantile,0.75,5
2026-05-09,38,1,wk inc flu hosp,2026-05-16,quantile,0.8,5
2026-05-09,38,1,wk inc flu hosp,2026-05-16,quantile,0.85,6
2026-05-09,38,1,wk inc flu hosp,2026-05-16,quantile,0.9,7
2026-05-09,38,1,wk inc flu hosp,2026-05-16,quantile,0.95,9
2026-05-09,38,1,wk inc flu hosp,2026-05-16,quantile,0.975,10
2026-05-09,38,1,wk inc flu hosp,2026-05-16,quantile,0.99,14
2026-05-09,38,2,wk inc flu hosp,2026-05-23,quantile,0.01,0
2026-05-09,38,2,wk inc flu hosp,2026-05-23,quantile,0.025,0
2026-05-09,38,2,wk inc flu hosp,2026-05-23,quantile,0.05,0
2026-05-09,38,2,wk inc flu hosp,2026-05-23,quantile,0.1,0
2026-05-09,38,2,wk inc flu hosp,2026-05-23,quantile,0.15,0
2026-05-09,38,2,wk inc flu hosp,2026-05-23,quantile,0.2,0
2026-05-09,38,2,wk inc flu hosp,2026-05-23,quantile,0.25,1
2026-05-09,38,2,wk inc flu hosp,2026-05-23,quantile,0.3,1
2026-05-09,38,2,wk inc flu hosp,2026-05-23,quantile,0.35,1
2026-05-09,38,2,wk inc flu hosp,2026-05-23,quantile,0.4,1
2026-05-09,38,2,wk inc flu hosp,2026-05-23,quantile,0.45,2
2026-05-09,38,2,wk inc flu hosp,2026-05-23,quantile,0.5,2
2026-05-09,38,2,wk inc flu hosp,2026-05-23,quantile,0.55,3
2026-05-09,38,2,wk inc flu hosp,2026-05-23,quantile,0.6,3
2026-05-09,38,2,wk inc flu hosp,2026-05-23,quantile,0.65,4
2026-05-09,38,2,wk inc flu hosp,2026-05-23,quantile,0.7,4
2026-05-09,38,2,wk inc flu hosp,2026-05-23,quantile,0.75,4
2026-05-09,38,2,wk inc flu hosp,2026-05-23,quantile,0.8,5
2026-05-09,38,2,wk inc flu hosp,2026-05-23,quantile,0.85,6
2026-05-09,38,2,wk inc flu hosp,2026-05-23,quantile,0.9,7
2026-05-09,38,2,wk inc flu hosp,2026-05-23,quantile,0.95,8
2026-05-09,38,2,wk inc flu hosp,2026-05-23,quantile,0.975,10
2026-05-09,38,2,wk inc flu hosp,2026-05-23,quantile,0.99,13
2026-05-09,38,3,wk inc flu hosp,2026-05-30,quantile,0.01,0
2026-05-09,38,3,wk inc flu hosp,2026-05-30,quantile,0.025,0
2026-05-09,38,3,wk inc flu hosp,2026-05-30,quantile,0.05,0
2026-05-09,38,3,wk inc flu hosp,2026-05-30,quantile,0.1,0
2026-05-09,38,3,wk inc flu hosp,2026-05-30,quantile,0.15,0
2026-05-09,38,3,wk inc flu hosp,2026-05-30,quantile,0.2,0
2026-05-09,38,3,wk inc flu hosp,2026-05-30,quantile,0.25,1
2026-05-09,38,3,wk inc flu hosp,2026-05-30,quantile,0.3,1
2026-05-09,38,3,wk inc flu hosp,2026-05-30,quantile,0.35,1
2026-05-09,38,3,wk inc flu hosp,2026-05-30,quantile,0.4,1
2026-05-09,38,3,wk inc flu hosp,2026-05-30,quantile,0.45,1
2026-05-09,38,3,wk inc flu hosp,2026-05-30,quantile,0.5,2
2026-05-09,38,3,wk inc flu hosp,2026-05-30,quantile,0.55,2
2026-05-09,38,3,wk inc flu hosp,2026-05-30,quantile,0.6,3
2026-05-09,38,3,wk inc flu hosp,2026-05-30,quantile,0.65,3
2026-05-09,38,3,wk inc flu hosp,2026-05-30,quantile,0.7,3
2026-05-09,38,3,wk inc flu hosp,2026-05-30,quantile,0.75,4
2026-05-09,38,3,wk inc flu hosp,2026-05-30,quantile,0.8,4
2026-05-09,38,3,wk inc flu hosp,2026-05-30,quantile,0.85,5
2026-05-09,38,3,wk inc flu hosp,2026-05-30,quantile,0.9,7
2026-05-09,38,3,wk inc flu hosp,2026-05-30,quantile,0.95,8
2026-05-09,38,3,wk inc flu hosp,2026-05-30,quantile,0.975,10
2026-05-09,38,3,wk inc flu hosp,2026-05-30,quantile,0.99,13
2026-05-09,39,0,wk inc flu hosp,2026-05-09,quantile,0.01,3
2026-05-09,39,0,wk inc flu hosp,2026-05-09,quantile,0.025,4
2026-05-09,39,0,wk inc flu hosp,2026-05-09,quantile,0.05,7
2026-05-09,39,0,wk inc flu hosp,2026-05-09,quantile,0.1,10
2026-05-09,39,0,wk inc flu hosp,2026-05-09,quantile,0.15,12
2026-05-09,39,0,wk inc flu hosp,2026-05-09,quantile,0.2,13
2026-05-09,39,0,wk inc flu hosp,2026-05-09,quantile,0.25,15
2026-05-09,39,0,wk inc flu hosp,2026-05-09,quantile,0.3,17
2026-05-09,39,0,wk inc flu hosp,2026-05-09,quantile,0.35,18
2026-05-09,39,0,wk inc flu hosp,2026-05-09,quantile,0.4,19
2026-05-09,39,0,wk inc flu hosp,2026-05-09,quantile,0.45,21
2026-05-09,39,0,wk inc flu hosp,2026-05-09,quantile,0.5,23
2026-05-09,39,0,wk inc flu hosp,2026-05-09,quantile,0.55,25
2026-05-09,39,0,wk inc flu hosp,2026-05-09,quantile,0.6,27
2026-05-09,39,0,wk inc flu hosp,2026-05-09,quantile,0.65,29
2026-05-09,39,0,wk inc flu hosp,2026-05-09,quantile,0.7,30
2026-05-09,39,0,wk inc flu hosp,2026-05-09,quantile,0.75,33
2026-05-09,39,0,wk inc flu hosp,2026-05-09,quantile,0.8,35
2026-05-09,39,0,wk inc flu hosp,2026-05-09,quantile,0.85,38
2026-05-09,39,0,wk inc flu hosp,2026-05-09,quantile,0.9,44
2026-05-09,39,0,wk inc flu hosp,2026-05-09,quantile,0.95,53
2026-05-09,39,0,wk inc flu hosp,2026-05-09,quantile,0.975,63
2026-05-09,39,0,wk inc flu hosp,2026-05-09,quantile,0.99,74
2026-05-09,39,1,wk inc flu hosp,2026-05-16,quantile,0.01,1
2026-05-09,39,1,wk inc flu hosp,2026-05-16,quantile,0.025,2
2026-05-09,39,1,wk inc flu hosp,2026-05-16,quantile,0.05,4
2026-05-09,39,1,wk inc flu hosp,2026-05-16,quantile,0.1,7
2026-05-09,39,1,wk inc flu hosp,2026-05-16,quantile,0.15,9
2026-05-09,39,1,wk inc flu hosp,2026-05-16,quantile,0.2,11
2026-05-09,39,1,wk inc flu hosp,2026-05-16,quantile,0.25,12
2026-05-09,39,1,wk inc flu hosp,2026-05-16,quantile,0.3,14
2026-05-09,39,1,wk inc flu hosp,2026-05-16,quantile,0.35,15
2026-05-09,39,1,wk inc flu hosp,2026-05-16,quantile,0.4,17
2026-05-09,39,1,wk inc flu hosp,2026-05-16,quantile,0.45,19
2026-05-09,39,1,wk inc flu hosp,2026-05-16,quantile,0.5,22
2026-05-09,39,1,wk inc flu hosp,2026-05-16,quantile,0.55,23
2026-05-09,39,1,wk inc flu hosp,2026-05-16,quantile,0.6,26
2026-05-09,39,1,wk inc flu hosp,2026-05-16,quantile,0.65,27
2026-05-09,39,1,wk inc flu hosp,2026-05-16,quantile,0.7,30
2026-05-09,39,1,wk inc flu hosp,2026-05-16,quantile,0.75,32
2026-05-09,39,1,wk inc flu hosp,2026-05-16,quantile,0.8,35
2026-05-09,39,1,wk inc flu hosp,2026-05-16,quantile,0.85,38
2026-05-09,39,1,wk inc flu hosp,2026-05-16,quantile,0.9,45
