reference_date,location,horizon,target,target_end_date,output_type,output_type_id,value
2026-01-24,31,3,wk inc flu hosp,2026-02-14,quantile,0.99,275
2026-01-24,32,0,wk inc flu hosp,2026-01-24,quantile,0.01,45
2026-01-24,32,0,wk inc flu hosp,2026-01-24,quantile,0.025,55
2026-01-24,32,0,wk inc flu hosp,2026-01-24,quantile,0.05,62
2026-01-24,32,0,wk inc flu hosp,2026-01-24,quantile,0.1,70
2026-01-24,32,0,wk inc flu hosp,2026-01-24,quantile,0.15,77
2026-01-24,32,0,wk inc flu hosp,2026-01-24,quantile,0.2,87
2026-01-24,32,0,wk inc flu hosp,2026-01-24,quantile,0.25,91
2026-01-24,32,0,wk inc flu hosp,2026-01-24,quantile,0.3,96
2026-01-24,32,0,wk inc flu hosp,2026-01-24,quantile,0.35,102
2026-01-24,32,0,wk inc flu hosp,2026-01-24,quantile,0.4,108
2026-01-24,32,0,wk inc flu hosp,2026-01-24,quantile,0.45,112
2026-01-24,32,0,wk inc flu hosp,2026-01-24,quantile,0.5,118
2026-01-24,32,0,wk inc flu hosp,2026-01-24,quantile,0.55,122
2026-01-24,32,0,wk inc flu hosp,2026-01-24,quantile,0.6,125
2026-01-24,32,0,wk inc flu hosp,2026-01-24,quantile,0.65,130
2026-01-24,32,0,wk inc flu hosp,2026-01-24,quantile,0.7,136
2026-01-24,32,0,wk inc flu hosp,2026-01-24,quantile,0.75,141
2026-01-24,32,0,wk inc flu hosp,2026-01-24,quantile,0.8,147
2026-01-24,32,0,wk inc flu hosp,2026-01-24,quantile,0.85,153
2026-01-24,32,0,wk inc flu hosp,2026-01-24,quantile,0.9,167
2026-01-24,32,0,wk inc flu hosp,2026-01-24,quantile,0.95,184
2026-01-24,32,0,wk inc flu hosp,2026-01-24,quantile,0.975,193
2026-01-24,32,0,wk inc flu hosp,2026-01-24,quantile,0.99,216
2026-01-24,32,1,wk inc flu hosp,2026-01-31,quantile,0.01,26
2026-01-24,32,1,wk inc flu hosp,2026-01-31,quantile,0.025,37
2026-01-24,32,1,wk inc flu hosp,2026-01-31,quantile,0.05,44
2026-01-24,32,1,wk inc flu hosp,2026-01-31,quantile,0.1,55
2026-01-24,32,1,wk inc flu hosp,2026-01-31,quantile,0.15,64
2026-01-24,32,1,wk inc flu hosp,2026-01-31,quantile,0.2,71
2026-01-24,32,1,wk inc flu hosp,2026-01-31,quantile,0.25,76
2026-01-24,32,1,wk inc flu hosp,2026-01-31,quantile,0.3,81
2026-01-24,32,1,wk inc flu hosp,2026-01-31,quantile,0.35,87
2026-01-24,32,1,wk inc flu hosp,2026-01-31,quantile,0.4,91
2026-01-24,32,1,wk inc flu hosp,2026-01-31,quantile,0.45,99
2026-01-24,32,1,wk inc flu hosp,2026-01-31,quantile,0.5,104
2026-01-24,32,1,wk inc flu hosp,2026-01-31,quantile,0.55,110
2026-01-24,32,1,wk inc flu hosp,2026-01-31,quantile,0.6,114
2026-01-24,32,1,wk inc flu hosp,2026-01-31,quantile,0.65,122
2026-01-24,32,1,wk inc flu hosp,2026-01-31,quantile,0.7,130
2026-01-24,32,1,wk inc flu hosp,2026-01-31,quantile,0.75,135
2026-01-24,32,1,wk inc flu hosp,2026-01-31,quantile,0.8,142
2026-01-24,32,1,wk inc flu hosp,2026-01-31,quantile,0.85,155
2026-01-24,32,1,wk inc flu hosp,2026-01-31,quantile,0.9,174
2026-01-24,32,1,wk inc flu hosp,2026-01-31,quantile,0.95,194
2026-01-24,32,1,wk inc flu hosp,2026-01-31,quantile,0.975,214
2026-01-24,32,1,wk inc flu hosp,2026-01-31,quantile,0.99,248
2026-01-24,32,2,wk inc flu hosp,2026-02-07,quantile,0.01,17
2026-01-24,32,2,wk inc flu hosp,2026-02-07,quantile,0.025,25
2026-01-24,32,2,wk inc flu hosp,2026-02-07,quantile,0.05,33
2026-01-24,32,2,wk inc flu hosp,2026-02-07,quantile,0.1,44
2026-01-24,32,2,wk inc flu hosp,2026-02-07,quantile,0.15,51
2026-01-24,32,2,wk inc flu hosp,2026-02-07,quantile,0.2,59
2026-01-24,32,2,wk inc flu hosp,2026-02-07,quantile,0.25,64
2026-01-24,32,2,wk inc flu hosp,2026-02-07,quantile,0.3,70
2026-01-24,32,2,wk inc flu hosp,2026-02-07,quantile,0.35,77
2026-01-24,32,2,wk inc flu hosp,2026-02-07,quantile,0.4,84
2026-01-24,32,2,wk inc flu hosp,2026-02-07,quantile,0.45,88
2026-01-24,32,2,wk inc flu hosp,2026-02-07,quantile,0.5,98
2026-01-24,32,2,wk inc flu hosp,2026-02-07,quantile,0.55,107
2026-01-24,32,2,wk inc flu hosp,2026-02-07,quantile,0.6,110
2026-01-24,32,2,wk inc flu hosp,2026-02-07,quantile,0.65,119
2026-01-24,32,2,wk inc flu hosp,2026-02-07,quantile,0.7,126
2026-01-24,32,2,wk inc flu hosp,2026-02-07,quantile,0.75,136
2026-01-24,32,2,wk inc flu hosp,2026-02-07,quantile,0.8,148
2026-01-24,32,2,wk inc flu hosp,2026-02-07,quantile,0.85,157
2026-01-24,32,2,wk inc flu hosp,2026-02-07,quantile,0.9,174
2026-01-24,32,2,wk inc flu hosp,2026-02-07,quantile,0.95,215
2026-01-24,32,2,wk inc flu hosp,2026-02-07,quantile,0.975,256
2026-01-24,32,2,wk inc flu hosp,2026-02-07,quantile,0.99,285
2026-01-24,32,3,wk inc flu hosp,2026-02-14,quantile,0.01,11
2026-01-24,32,3,wk inc flu hosp,2026-02-14,quantile,0.025,19
2026-01-24,32,3,wk inc flu hosp,2026-02-14,quantile,0.05,26
2026-01-24,32,3,wk inc flu hosp,2026-02-14,quantile,0.1,34
2026-01-24,32,3,wk inc flu hosp,2026-02-14,quantile,0.15,41
2026-01-24,32,3,wk inc flu hosp,2026-02-14,quantile,0.2,46
2026-01-24,32,3,wk inc flu hosp,2026-02-14,quantile,0.25,52
2026-01-24,32,3,wk inc flu hosp,2026-02-14,quantile,0.3,61
2026-01-24,32,3,wk inc flu hosp,2026-02-14,quantile,0.35,69
2026-01-24,32,3,wk inc flu hosp,2026-02-14,quantile,0.4,70
2026-01-24,32,3,wk inc flu hosp,2026-02-14,quantile,0.45,77
2026-01-24,32,3,wk inc flu hosp,2026-02-14,quantile,0.5,86
2026-01-24,32,3,wk inc flu hosp,2026-02-14,quantile,0.55,93
2026-01-24,32,3,wk inc flu hosp,2026-02-14,quantile,0.6,102
2026-01-24,32,3,wk inc flu hosp,2026-02-14,quantile,0.65,110
2026-01-24,32,3,wk inc flu hosp,2026-02-14,quantile,0.7,121
2026-01-24,32,3,wk inc flu hosp,2026-02-14,quantile,0.75,134
2026-01-24,32,3,wk inc flu hosp,2026-02-14,quantile,0.8,149
2026-01-24,32,3,wk inc flu hosp,2026-02-14,quantile,0.85,161
2026-01-24,32,3,wk inc flu hosp,2026-02-14,quantile,0.9,188
2026-01-24,32,3,wk inc flu hosp,2026-02-14,quantile,0.95,228
2026-01-24,32,3,wk inc flu hosp,2026-02-14,quantile,0.975,258
2026-01-24,32,3,wk inc flu hosp,2026-02-14,quantile,0.99,295
2026-01-24,33,0,wk inc flu hosp,2026-01-24,quantile,0.01,52
2026-01-24,33,0,wk inc flu hosp,2026-01-24,quantile,0.025,63
2026-01-24,33,0,wk inc flu hosp,2026-01-24,quantile,0.05,69
2026-01-24,33,0,wk inc flu hosp,2026-01-24,quantile,0.1,76
2026-01-24,33,0,wk inc flu hosp,2026-01-24,quantile,0.15,83
2026-01-24,33,0,wk inc flu hosp,2026-01-24,quantile,0.2,90
2026-01-24,33,0,wk inc flu hosp,2026-01-24,quantile,0.25,99
2026-01-24,33,0,wk inc flu hosp,2026-01-24,quantile,0.3,103
2026-01-24,33,0,wk inc flu hosp,2026-01-24,quantile,0.35,109
2026-01-24,33,0,wk inc flu hosp,2026-01-24,quantile,0.4,113
2026-01-24,33,0,wk inc flu hosp,2026-01-24,quantile,0.45,117
2026-01-24,33,0,wk inc flu hosp,2026-01-24,quantile,0.5,122
2026-01-24,33,0,wk inc flu hosp,2026-01-24,quantile,0.55,129
2026-01-24,33,0,wk inc flu hosp,2026-01-24,quantile,0.6,135
2026-01-24,33,0,wk inc flu hosp,2026-01-24,quantile,0.65,142
2026-01-24,33,0,wk inc flu hosp,2026-01-24,quantile,0.7,149
2026-01-24,33,0,wk inc flu hosp,2026-01-24,quantile,0.75,156
2026-01-24,33,0,wk inc flu hosp,2026-01-24,quantile,0.8,163
2026-01-24,33,0,wk inc flu hosp,2026-01-24,quantile,0.85,170
2026-01-24,33,0,wk inc flu hosp,2026-01-24,quantile,0.9,177
2026-01-24,33,0,wk inc flu hosp,2026-01-24,quantile,0.95,192
2026-01-24,33,0,wk inc flu hosp,2026-01-24,quantile,0.975,203
2026-01-24,33,0,wk inc flu hosp,2026-01-24,quantile,0.99,229
2026-01-24,33,1,wk inc flu hosp,2026-01-31,quantile,0.01,31
2026-01-24,33,1,wk inc flu hosp,2026-01-31,quantile,0.025,43
2026-01-24,33,1,wk inc flu hosp,2026-01-31,quantile,0.05,49
2026-01-24,33,1,wk inc flu hosp,2026-01-31,quantile,0.1,56
2026-01-24,33,1,wk inc flu hosp,2026-01-31,quantile,0.15,60
2026-01-24,33,1,wk inc flu hosp,2026-01-31,quantile,0.2,63
2026-01-24,33,1,wk inc flu hosp,2026-01-31,quantile,0.25,68
2026-01-24,33,1,wk inc flu hosp,2026-01-31,quantile,0.3,76
2026-01-24,33,1,wk inc flu hosp,2026-01-31,quantile,0.35,83
2026-01-24,33,1,wk inc flu hosp,2026-01-31,quantile,0.4,88
2026-01-24,33,1,wk inc flu hosp,2026-01-31,quantile,0.45,96
2026-01-24,33,1,wk inc flu hosp,2026-01-31,quantile,0.5,107
2026-01-24,33,1,wk inc flu hosp,2026-01-31,quantile,0.55,116
2026-01-24,33,1,wk inc flu hosp,2026-01-31,quantile,0.6,120
2026-01-24,33,1,wk inc flu hosp,2026-01-31,quantile,0.65,125
2026-01-24,33,1,wk inc flu hosp,2026-01-31,quantile,0.7,131
2026-01-24,33,1,wk inc flu hosp,2026-01-31,quantile,0.75,140
2026-01-24,33,1,wk inc flu hosp,2026-01-31,quantile,0.8,147
2026-01-24,33,1,wk inc flu hosp,2026-01-31,quantile,0.85,153
2026-01-24,33,1,wk inc flu hosp,2026-01-31,quantile,0.9,163
2026-01-24,33,1,wk inc flu hosp,2026-01-31,quantile,0.95,190
2026-01-24,33,1,wk inc flu hosp,2026-01-31,quantile,0.975,209
2026-01-24,33,1,wk inc flu hosp,2026-01-31,quantile,0.99,236
2026-01-24,33,2,wk inc flu hosp,2026-02-07,quantile,0.01,18
2026-01-24,33,2,wk inc flu hosp,2026-02-07,quantile,0.025,26
2026-01-24,33,2,wk inc flu hosp,2026-02-07,quantile,0.05,30
2026-01-24,33,2,wk inc flu hosp,2026-02-07,quantile,0.1,34
2026-01-24,33,2,wk inc flu hosp,2026-02-07,quantile,0.15,39
2026-01-24,33,2,wk inc flu hosp,2026-02-07,quantile,0.2,43
2026-01-24,33,2,wk inc flu hosp,2026-02-07,quantile,0.25,47
2026-01-24,33,2,wk inc flu hosp,2026-02-07,quantile,0.3,52
2026-01-24,33,2,wk inc flu hosp,2026-02-07,quantile,0.35,64
2026-01-24,33,2,wk inc flu hosp,2026-02-07,quantile,0.4,75
2026-01-24,33,2,wk inc flu hosp,2026-02-07,quantile,0.45,80
2026-01-24,33,2,wk inc flu hosp,2026-02-07,quantile,0.5,94
2026-01-24,33,2,wk inc flu hosp,2026-02-07,quantile,0.55,101
2026-01-24,33,2,wk inc flu hosp,2026-02-07,quantile,0.6,105
2026-01-24,33,2,wk inc flu hosp,2026-02-07,quantile,0.65,109
2026-01-24,33,2,wk inc flu hosp,2026-02-07,quantile,0.7,119
2026-01-24,33,2,wk inc flu hosp,2026-02-07,quantile,0.75,129
2026-01-24,33,2,wk inc flu hosp,2026-02-07,quantile,0.8,135
2026-01-24,33,2,wk inc flu hosp,2026-02-07,quantile,0.85,141
2026-01-24,33,2,wk inc flu hosp,2026-02-07,quantile,0.9,165
2026-01-24,33,2,wk inc flu hosp,2026-02-07,quantile,0.95,183
2026-01-24,33,2,wk inc flu hosp,2026-02-07,quantile,0.975,208
2026-01-24,33,2,wk inc flu hosp,2026-02-07,quantile,0.99,227
2026-01-24,33,3,wk inc flu hosp,2026-02-14,quantile,0.01,12
2026-01-24,33,3,wk inc flu hosp,2026-02-14,quantile,0.025,14
2026-01-24,33,3,wk inc flu hosp,2026-02-14,quantile,0.05,19
2026-01-24,33,3,wk inc flu hosp,2026-02-14,quantile,0.1,25
2026-01-24,33,3,wk inc flu hosp,2026-02-14,quantile,0.15,30
2026-01-24,33,3,wk inc flu hosp,2026-02-14,quantile,0.2,35
2026-01-24,33,3,wk inc flu hosp,2026-02-14,quantile,0.25,41
2026-01-24,33,3,wk inc flu hosp,2026-02-14,quantile,0.3,45
2026-01-24,33,3,wk inc flu hosp,2026-02-14,quantile,0.35,50
2026-01-24,33,3,wk inc flu hosp,2026-02-14,quantile,0.4,61
2026-01-24,33,3,wk inc flu hosp,2026-02-14,quantile,0.45,66
2026-01-24,33,3,wk inc flu hosp,2026-02-14,quantile,0.5,72
2026-01-24,33,3,wk inc flu hosp,2026-02-14,quantile,0.55,81
2026-01-24,33,3,wk inc flu hosp,2026-02-14,quantile,0.6,88
2026-01-24,33,3,wk inc flu hosp,2026-02-14,quantile,0.65,95
2026-01-24,33,3,wk inc flu hosp,2026-02-14,quantile,0.7,104
2026-01-24,33,3,wk inc flu hosp,2026-02-14,quantile,0.75,115
2026-01-24,33,3,wk inc flu hosp,2026-02-14,quantile,0.8,130
2026-01-24,33,3,wk inc flu hosp,2026-02-14,quantile,0.85,140
2026-01-24,33,3,wk inc flu hosp,2026-02-14,quantile,0.9,154
2026-01-24,33,3,wk inc flu hosp,2026-02-14,quantile,0.95,187
2026-01-24,33,3,wk inc flu hosp,2026-02-14,quantile,0.975,212
2026-01-24,33,3,wk inc flu hosp,2026-02-14,quantile,0.99,259
2026-01-24,34,0,wk inc flu hosp,2026-01-24,quantile,0.01,210
2026-01-24,34,0,wk inc flu hosp,2026-01-24,quantile,0.025,240
2026-01-24,34,0,wk inc flu hosp,2026-01-24,quantile,0.05,270
2026-01-24,34,0,wk inc flu hosp,2026-01-24,quantile,0.1,330
2026-01-24,34,0,wk inc flu hosp,2026-01-24,quantile,0.15,352
2026-01-24,34,0,wk inc flu hosp,2026-01-24,quantile,0.2,378
2026-01-24,34,0,wk inc flu hosp,2026-01-24,quantile,0.25,394
2026-01-24,34,0,wk inc flu hosp,2026-01-24,quantile,0.3,421
2026-01-24,34,0,wk inc flu hosp,2026-01-24,quantile,0.35,447
2026-01-24,34,0,wk inc flu hosp,2026-01-24,quantile,0.4,462
2026-01-24,34,0,wk inc flu hosp,2026-01-24,quantile,0.45,487
2026-01-24,34,0,wk inc flu hosp,2026-01-24,quantile,0.5,512
2026-01-24,34,0,wk inc flu hosp,2026-01-24,quantile,0.55,535
2026-01-24,34,0,wk inc flu hosp,2026-01-24,quantile,0.6,557
2026-01-24,34,0,wk inc flu hosp,2026-01-24,quantile,0.65,581
2026-01-24,34,0,wk inc flu hosp,2026-01-24,quantile,0.7,603
2026-01-24,34,0,wk inc flu hosp,2026-01-24,quantile,0.75,628
2026-01-24,34,0,wk inc flu hosp,2026-01-24,quantile,0.8,644
2026-01-24,34,0,wk inc flu hosp,2026-01-24,quantile,0.85,679
2026-01-24,34,0,wk inc flu hosp,2026-01-24,quantile,0.9,732
2026-01-24,34,0,wk inc flu hosp,2026-01-24,quantile,0.95,819
2026-01-24,34,0,wk inc flu hosp,2026-01-24,quantile,0.975,895
2026-01-24,34,0,wk inc flu hosp,2026-01-24,quantile,0.99,1036
2026-01-24,34,1,wk inc flu hosp,2026-01-31,quantile,0.01,130
2026-01-24,34,1,wk inc flu hosp,2026-01-31,quantile,0.025,154
2026-01-24,34,1,wk inc flu hosp,2026-01-31,quantile,0.05,183
2026-01-24,34,1,wk inc flu hosp,2026-01-31,quantile,0.1,213
2026-01-24,34,1,wk inc flu hosp,2026-01-31,quantile,0.15,247
2026-01-24,34,1,wk inc flu hosp,2026-01-31,quantile,0.2,266
2026-01-24,34,1,wk inc flu hosp,2026-01-31,quantile,0.25,302
2026-01-24,34,1,wk inc flu hosp,2026-01-31,quantile,0.3,318
2026-01-24,34,1,wk inc flu hosp,2026-01-31,quantile,0.35,354
2026-01-24,34,1,wk inc flu hosp,2026-01-31,quantile,0.4,377
2026-01-24,34,1,wk inc flu hosp,2026-01-31,quantile,0.45,400
2026-01-24,34,1,wk inc flu hosp,2026-01-31,quantile,0.5,433
2026-01-24,34,1,wk inc flu hosp,2026-01-31,quantile,0.55,464
2026-01-24,34,1,wk inc flu hosp,2026-01-31,quantile,0.6,491
2026-01-24,34,1,wk inc flu hosp,2026-01-31,quantile,0.65,524
2026-01-24,34,1,wk inc flu hosp,2026-01-31,quantile,0.7,556
2026-01-24,34,1,wk inc flu hosp,2026-01-31,quantile,0.75,599
2026-01-24,34,1,wk inc flu hosp,2026-01-31,quantile,0.8,651
2026-01-24,34,1,wk inc flu hosp,2026-01-31,quantile,0.85,718
2026-01-24,34,1,wk inc flu hosp,2026-01-31,quantile,0.9,791
2026-01-24,34,1,wk inc flu hosp,2026-01-31,quantile,0.95,903
2026-01-24,34,1,wk inc flu hosp,2026-01-31,quantile,0.975,961
2026-01-24,34,1,wk inc flu hosp,2026-01-31,quantile,0.99,1069
2026-01-24,34,2,wk inc flu hosp,2026-02-07,quantile,0.01,89
2026-01-24,34,2,wk inc flu hosp,2026-02-07,quantile,0.025,105
2026-01-24,34,2,wk inc flu hosp,2026-02-07,quantile,0.05,124
2026-01-24,34,2,wk inc flu hosp,2026-02-07,quantile,0.1,149
2026-01-24,34,2,wk inc flu hosp,2026-02-07,quantile,0.15,179
2026-01-24,34,2,wk inc flu hosp,2026-02-07,quantile,0.2,195
2026-01-24,34,2,wk inc flu hosp,2026-02-07,quantile,0.25,221
2026-01-24,34,2,wk inc flu hosp,2026-02-07,quantile,0.3,247
2026-01-24,34,2,wk inc flu hosp,2026-02-07,quantile,0.35,274
2026-01-24,34,2,wk inc flu hosp,2026-02-07,quantile,0.4,304
2026-01-24,34,2,wk inc flu hosp,2026-02-07,quantile,0.45,351
2026-01-24,34,2,wk inc flu hosp,2026-02-07,quantile,0.5,373
2026-01-24,34,2,wk inc flu hosp,2026-02-07,quantile,0.55,411
2026-01-24,34,2,wk inc flu hosp,2026-02-07,quantile,0.6,443
2026-01-24,34,2,wk inc flu hosp,2026-02-07,quantile,0.65,475
2026-01-24,34,2,wk inc flu hosp,2026-02-07,quantile,0.7,511
2026-01-24,34,2,wk inc flu hosp,2026-02-07,quantile,0.75,574
2026-01-24,34,2,wk inc flu hosp,2026-02-07,quantile,0.8,623
2026-01-24,34,2,wk inc flu hosp,2026-02-07,quantile,0.85,679
2026-01-24,34,2,wk inc flu hosp,2026-02-07,quantile,0.9,793
2026-01-24,34,2,wk inc flu hosp,2026-02-07,quantile,0.95,933
2026-01-24,34,2,wk inc flu hosp,2026-02-07,quantile,0.975,1104
2026-01-24,34,2,wk inc flu hosp,2026-02-07,quantile,0.99,1398
2026-01-24,34,3,wk inc flu hosp,2026-02-14,quantile,0.01,57
2026-01-24,34,3,wk inc flu hosp,2026-02-14,quantile,0.025,70
2026-01-24,34,3,wk inc flu hosp,2026-02-14,quantile,0.05,98
2026-01-24,34,3,wk inc flu hosp,2026-02-14,quantile,0.1,118
2026-01-24,34,3,wk inc flu hosp,2026-02-14,quantile,0.15,142
2026-01-24,34,3,wk inc flu hosp,2026-02-14,quantile,0.2,165
2026-01-24,34,3,wk inc flu hosp,2026-02-14,quantile,0.25,185
2026-01-24,34,3,wk inc flu hosp,2026-02-14,quantile,0.3,203
2026-01-24,34,3,wk inc flu hosp,2026-02-14,quantile,0.35,221
2026-01-24,34,3,wk inc flu hosp,2026-02-14,quantile,0.4,257
2026-01-24,34,3,wk inc flu hosp,2026-02-14,quantile,0.45,295
2026-01-24,34,3,wk inc flu hosp,2026-02-14,quantile,0.5,320
2026-01-24,34,3,wk inc flu hosp,2026-02-14,quantile,0.55,354
2026-01-24,34,3,wk inc flu hosp,2026-02-14,quantile,0.6,396
2026-01-24,34,3,wk inc flu hosp,2026-02-14,quantile,0.65,436
2026-01-24,34,3,wk inc flu hosp,2026-02-14,quantile,0.7,459
2026-01-24,34,3,wk inc flu hosp,2026-02-14,quantile,0.75,525
2026-01-24,34,3,wk inc flu hosp,2026-02-14,quantile,0.8,590
2026-01-24,34,3,wk inc flu hosp,2026-02-14,quantile,0.85,695
2026-01-24,34,3,wk inc flu hosp,2026-02-14,quantile,0.9,833
2026-01-24,34,3,wk inc flu hosp,2026-02-14,quantile,0.95,985
2026-01-24,34,3,wk inc flu hosp,2026-02-14,quantile,0.975,1129
2026-01-24,34,3,wk inc flu hosp,2026-02-14,quantile,0.99,1378
2026-01-24,35,0,wk inc flu hosp,2026-01-24,quantile,0.01,46
2026-01-24,35,0,wk inc flu hosp,2026-01-24,quantile,0.025,56
2026-01-24,35,0,wk inc flu hosp,2026-01-24,quantile,0.05,67
2026-01-24,35,0,wk inc flu hosp,2026-01-24,quantile,0.1,76
2026-01-24,35,0,wk inc flu hosp,2026-01-24,quantile,0.15,82
2026-01-24,35,0,wk inc flu hosp,2026-01-24,quantile,0.2,95
2026-01-24,35,0,wk inc flu hosp,2026-01-24,quantile,0.25,101
2026-01-24,35,0,wk inc flu hosp,2026-01-24,quantile,0.3,107
2026-01-24,35,0,wk inc flu hosp,2026-01-24,quantile,0.35,113
2026-01-24,35,0,wk inc flu hosp,2026-01-24,quantile,0.4,116
2026-01-24,35,0,wk inc flu hosp,2026-01-24,quantile,0.45,124
2026-01-24,35,0,wk inc flu hosp,2026-01-24,quantile,0.5,129
2026-01-24,35,0,wk inc flu hosp,2026-01-24,quantile,0.55,133
2026-01-24,35,0,wk inc flu hosp,2026-01-24,quantile,0.6,137
2026-01-24,35,0,wk inc flu hosp,2026-01-24,quantile,0.65,143
2026-01-24,35,0,wk inc flu hosp,2026-01-24,quantile,0.7,149
2026-01-24,35,0,wk inc flu hosp,2026-01-24,quantile,0.75,155
2026-01-24,35,0,wk inc flu hosp,2026-01-24,quantile,0.8,158
2026-01-24,35,0,wk inc flu hosp,2026-01-24,quantile,0.85,168
2026-01-24,35,0,wk inc flu hosp,2026-01-24,quantile,0.9,184
2026-01-24,35,0,wk inc flu hosp,2026-01-24,quantile,0.95,205
2026-01-24,35,0,wk inc flu hosp,2026-01-24,quantile,0.975,222
2026-01-24,35,0,wk inc flu hosp,2026-01-24,quantile,0.99,244
2026-01-24,35,1,wk inc flu hosp,2026-01-31,quantile,0.01,30
2026-01-24,35,1,wk inc flu hosp,2026-01-31,quantile,0.025,39
2026-01-24,35,1,wk inc flu hosp,2026-01-31,quantile,0.05,41
2026-01-24,35,1,wk inc flu hosp,2026-01-31,quantile,0.1,50
2026-01-24,35,1,wk inc flu hosp,2026-01-31,quantile,0.15,59
2026-01-24,35,1,wk inc flu hosp,2026-01-31,quantile,0.2,73
2026-01-24,35,1,wk inc flu hosp,2026-01-31,quantile,0.25,79
2026-01-24,35,1,wk inc flu hosp,2026-01-31,quantile,0.3,82
2026-01-24,35,1,wk inc flu hosp,2026-01-31,quantile,0.35,90
2026-01-24,35,1,wk inc flu hosp,2026-01-31,quantile,0.4,96
2026-01-24,35,1,wk inc flu hosp,2026-01-31,quantile,0.45,104
2026-01-24,35,1,wk inc flu hosp,2026-01-31,quantile,0.5,115
2026-01-24,35,1,wk inc flu hosp,2026-01-31,quantile,0.55,118
2026-01-24,35,1,wk inc flu hosp,2026-01-31,quantile,0.6,126
2026-01-24,35,1,wk inc flu hosp,2026-01-31,quantile,0.65,130
2026-01-24,35,1,wk inc flu hosp,2026-01-31,quantile,0.7,140
2026-01-24,35,1,wk inc flu hosp,2026-01-31,quantile,0.75,151
2026-01-24,35,1,wk inc flu hosp,2026-01-31,quantile,0.8,156
2026-01-24,35,1,wk inc flu hosp,2026-01-31,quantile,0.85,168
2026-01-24,35,1,wk inc flu hosp,2026-01-31,quantile,0.9,191
2026-01-24,35,1,wk inc flu hosp,2026-01-31,quantile,0.95,213
2026-01-24,35,1,wk inc flu hosp,2026-01-31,quantile,0.975,252
2026-01-24,35,1,wk inc flu hosp,2026-01-31,quantile,0.99,289
2026-01-24,35,2,wk inc flu hosp,2026-02-07,quantile,0.01,19
2026-01-24,35,2,wk inc flu hosp,2026-02-07,quantile,0.025,25
2026-01-24,35,2,wk inc flu hosp,2026-02-07,quantile,0.05,29
2026-01-24,35,2,wk inc flu hosp,2026-02-07,quantile,0.1,37
2026-01-24,35,2,wk inc flu hosp,2026-02-07,quantile,0.15,43
2026-01-24,35,2,wk inc flu hosp,2026-02-07,quantile,0.2,56
2026-01-24,35,2,wk inc flu hosp,2026-02-07,quantile,0.25,62
2026-01-24,35,2,wk inc flu hosp,2026-02-07,quantile,0.3,67
2026-01-24,35,2,wk inc flu hosp,2026-02-07,quantile,0.35,73
2026-01-24,35,2,wk inc flu hosp,2026-02-07,quantile,0.4,82
2026-01-24,35,2,wk inc flu hosp,2026-02-07,quantile,0.45,90
2026-01-24,35,2,wk inc flu hosp,2026-02-07,quantile,0.5,100
2026-01-24,35,2,wk inc flu hosp,2026-02-07,quantile,0.55,109
2026-01-24,35,2,wk inc flu hosp,2026-02-07,quantile,0.6,122
2026-01-24,35,2,wk inc flu hosp,2026-02-07,quantile,0.65,131
2026-01-24,35,2,wk inc flu hosp,2026-02-07,quantile,0.7,135
2026-01-24,35,2,wk inc flu hosp,2026-02-07,quantile,0.75,145
2026-01-24,35,2,wk inc flu hosp,2026-02-07,quantile,0.8,160
2026-01-24,35,2,wk inc flu hosp,2026-02-07,quantile,0.85,176
2026-01-24,35,2,wk inc flu hosp,2026-02-07,quantile,0.9,202
2026-01-24,35,2,wk inc flu hosp,2026-02-07,quantile,0.95,240
2026-01-24,35,2,wk inc flu hosp,2026-02-07,quantile,0.975,269
2026-01-24,35,2,wk inc flu hosp,2026-02-07,quantile,0.99,301
2026-01-24,35,3,wk inc flu hosp,2026-02-14,quantile,0.01,11
2026-01-24,35,3,wk inc flu hosp,2026-02-14,quantile,0.025,15
2026-01-24,35,3,wk inc flu hosp,2026-02-14,quantile,0.05,20
2026-01-24,35,3,wk inc flu hosp,2026-02-14,quantile,0.1,33
2026-01-24,35,3,wk inc flu hosp,2026-02-14,quantile,0.15,38
2026-01-24,35,3,wk inc flu hosp,2026-02-14,quantile,0.2,45
2026-01-24,35,3,wk inc flu hosp,2026-02-14,quantile,0.25,51
2026-01-24,35,3,wk inc flu hosp,2026-02-14,quantile,0.3,58
2026-01-24,35,3,wk inc flu hosp,2026-02-14,quantile,0.35,67
2026-01-24,35,3,wk inc flu hosp,2026-02-14,quantile,0.4,74
2026-01-24,35,3,wk inc flu hosp,2026-02-14,quantile,0.45,83
2026-01-24,35,3,wk inc flu hosp,2026-02-14,quantile,0.5,94
2026-01-24,35,3,wk inc flu hosp,2026-02-14,quantile,0.55,98
2026-01-24,35,3,wk inc flu hosp,2026-02-14,quantile,0.6,116
2026-01-24,35,3,wk inc flu hosp,2026-02-14,quantile,0.65,126
2026-01-24,35,3,wk inc flu hosp,2026-02-14,quantile,0.7,136
2026-01-24,35,3,wk inc flu hosp,2026-02-14,quantile,0.75,149
2026-01-24,35,3,wk inc flu hosp,2026-02-14,quantile,0.8,159
2026-01-24,35,3,wk inc flu hosp,2026-02-14,quantile,0.85,172
2026-01-24,35,3,wk inc flu hosp,2026-02-14,quantile,0.9,203
2026-01-24,35,3,wk inc flu hosp,2026-02-14,quantile,0.95,240
