reference_date,location,horizon,target,target_end_date,output_type,output_type_id,value
2026-03-28,34,3,wk inc flu hosp,2026-04-18,quantile,0.4,71
2026-03-28,34,3,wk inc flu hosp,2026-04-18,quantile,0.45,80
2026-03-28,34,3,wk inc flu hosp,2026-04-18,quantile,0.5,90
2026-03-28,34,3,wk inc flu hosp,2026-04-18,quantile,0.55,98
2026-03-28,34,3,wk inc flu hosp,2026-04-18,quantile,0.6,107
2026-03-28,34,3,wk inc flu hosp,2026-04-18,quantile,0.65,120
2026-03-28,34,3,wk inc flu hosp,2026-04-18,quantile,0.7,138
2026-03-28,34,3,wk inc flu hosp,2026-04-18,quantile,0.75,149
2026-03-28,34,3,wk inc flu hosp,2026-04-18,quantile,0.8,160
2026-03-28,34,3,wk inc flu hosp,2026-04-18,quantile,0.85,177
2026-03-28,34,3,wk inc flu hosp,2026-04-18,quantile,0.9,212
2026-03-28,34,3,wk inc flu hosp,2026-04-18,quantile,0.95,247
2026-03-28,34,3,wk inc flu hosp,2026-04-18,quantile,0.975,307
2026-03-28,34,3,wk inc flu hosp,2026-04-18,quantile,0.99,388
2026-03-28,35,0,wk inc flu hosp,2026-03-28,quantile,0.01,9
2026-03-28,35,0,wk inc flu hosp,2026-03-28,quantile,0.025,11
2026-03-28,35,0,wk inc flu hosp,2026-03-28,quantile,0.05,14
2026-03-28,35,0,wk inc flu hosp,2026-03-28,quantile,0.1,19
2026-03-28,35,0,wk inc flu hosp,2026-03-28,quantile,0.15,20
2026-03-28,35,0,wk inc flu hosp,2026-03-28,quantile,0.2,23
2026-03-28,35,0,wk inc flu hosp,2026-03-28,quantile,0.25,25
2026-03-28,35,0,wk inc flu hosp,2026-03-28,quantile,0.3,28
2026-03-28,35,0,wk inc flu hosp,2026-03-28,quantile,0.35,29
2026-03-28,35,0,wk inc flu hosp,2026-03-28,quantile,0.4,31
2026-03-28,35,0,wk inc flu hosp,2026-03-28,quantile,0.45,35
2026-03-28,35,0,wk inc flu hosp,2026-03-28,quantile,0.5,38
2026-03-28,35,0,wk inc flu hosp,2026-03-28,quantile,0.55,40
2026-03-28,35,0,wk inc flu hosp,2026-03-28,quantile,0.6,42
2026-03-28,35,0,wk inc flu hosp,2026-03-28,quantile,0.65,44
2026-03-28,35,0,wk inc flu hosp,2026-03-28,quantile,0.7,46
2026-03-28,35,0,wk inc flu hosp,2026-03-28,quantile,0.75,47
2026-03-28,35,0,wk inc flu hosp,2026-03-28,quantile,0.8,50
2026-03-28,35,0,wk inc flu hosp,2026-03-28,quantile,0.85,53
2026-03-28,35,0,wk inc flu hosp,2026-03-28,quantile,0.9,59
2026-03-28,35,0,wk inc flu hosp,2026-03-28,quantile,0.95,68
2026-03-28,35,0,wk inc flu hosp,2026-03-28,quantile,0.975,76
2026-03-28,35,0,wk inc flu hosp,2026-03-28,quantile,0.99,84
2026-03-28,35,1,wk inc flu hosp,2026-04-04,quantile,0.01,4
2026-03-28,35,1,wk inc flu hosp,2026-04-04,quantile,0.025,6
2026-03-28,35,1,wk inc flu hosp,2026-04-04,quantile,0.05,8
2026-03-28,35,1,wk inc flu hosp,2026-04-04,quantile,0.1,12
2026-03-28,35,1,wk inc flu hosp,2026-04-04,quantile,0.15,14
2026-03-28,35,1,wk inc flu hosp,2026-04-04,quantile,0.2,16
2026-03-28,35,1,wk inc flu hosp,2026-04-04,quantile,0.25,18
2026-03-28,35,1,wk inc flu hosp,2026-04-04,quantile,0.3,20
2026-03-28,35,1,wk inc flu hosp,2026-04-04,quantile,0.35,22
2026-03-28,35,1,wk inc flu hosp,2026-04-04,quantile,0.4,26
2026-03-28,35,1,wk inc flu hosp,2026-04-04,quantile,0.45,28
2026-03-28,35,1,wk inc flu hosp,2026-04-04,quantile,0.5,32
2026-03-28,35,1,wk inc flu hosp,2026-04-04,quantile,0.55,33
2026-03-28,35,1,wk inc flu hosp,2026-04-04,quantile,0.6,36
2026-03-28,35,1,wk inc flu hosp,2026-04-04,quantile,0.65,39
2026-03-28,35,1,wk inc flu hosp,2026-04-04,quantile,0.7,42
2026-03-28,35,1,wk inc flu hosp,2026-04-04,quantile,0.75,45
2026-03-28,35,1,wk inc flu hosp,2026-04-04,quantile,0.8,48
2026-03-28,35,1,wk inc flu hosp,2026-04-04,quantile,0.85,52
2026-03-28,35,1,wk inc flu hosp,2026-04-04,quantile,0.9,59
2026-03-28,35,1,wk inc flu hosp,2026-04-04,quantile,0.95,69
2026-03-28,35,1,wk inc flu hosp,2026-04-04,quantile,0.975,81
2026-03-28,35,1,wk inc flu hosp,2026-04-04,quantile,0.99,94
2026-03-28,35,2,wk inc flu hosp,2026-04-11,quantile,0.01,3
2026-03-28,35,2,wk inc flu hosp,2026-04-11,quantile,0.025,3
2026-03-28,35,2,wk inc flu hosp,2026-04-11,quantile,0.05,6
2026-03-28,35,2,wk inc flu hosp,2026-04-11,quantile,0.1,8
2026-03-28,35,2,wk inc flu hosp,2026-04-11,quantile,0.15,10
2026-03-28,35,2,wk inc flu hosp,2026-04-11,quantile,0.2,12
2026-03-28,35,2,wk inc flu hosp,2026-04-11,quantile,0.25,14
2026-03-28,35,2,wk inc flu hosp,2026-04-11,quantile,0.3,15
2026-03-28,35,2,wk inc flu hosp,2026-04-11,quantile,0.35,16
2026-03-28,35,2,wk inc flu hosp,2026-04-11,quantile,0.4,19
2026-03-28,35,2,wk inc flu hosp,2026-04-11,quantile,0.45,22
2026-03-28,35,2,wk inc flu hosp,2026-04-11,quantile,0.5,25
2026-03-28,35,2,wk inc flu hosp,2026-04-11,quantile,0.55,28
2026-03-28,35,2,wk inc flu hosp,2026-04-11,quantile,0.6,32
2026-03-28,35,2,wk inc flu hosp,2026-04-11,quantile,0.65,34
2026-03-28,35,2,wk inc flu hosp,2026-04-11,quantile,0.7,37
2026-03-28,35,2,wk inc flu hosp,2026-04-11,quantile,0.75,40
2026-03-28,35,2,wk inc flu hosp,2026-04-11,quantile,0.8,44
2026-03-28,35,2,wk inc flu hosp,2026-04-11,quantile,0.85,49
2026-03-28,35,2,wk inc flu hosp,2026-04-11,quantile,0.9,56
2026-03-28,35,2,wk inc flu hosp,2026-04-11,quantile,0.95,68
2026-03-28,35,2,wk inc flu hosp,2026-04-11,quantile,0.975,78
2026-03-28,35,2,wk inc flu hosp,2026-04-11,quantile,0.99,98
2026-03-28,35,3,wk inc flu hosp,2026-04-18,quantile,0.01,1
2026-03-28,35,3,wk inc flu hosp,2026-04-18,quantile,0.025,2
2026-03-28,35,3,wk inc flu hosp,2026-04-18,quantile,0.05,3
2026-03-28,35,3,wk inc flu hosp,2026-04-18,quantile,0.1,5
2026-03-28,35,3,wk inc flu hosp,2026-04-18,quantile,0.15,7
2026-03-28,35,3,wk inc flu hosp,2026-04-18,quantile,0.2,9
2026-03-28,35,3,wk inc flu hosp,2026-04-18,quantile,0.25,12
2026-03-28,35,3,wk inc flu hosp,2026-04-18,quantile,0.3,14
2026-03-28,35,3,wk inc flu hosp,2026-04-18,quantile,0.35,14
2026-03-28,35,3,wk inc flu hosp,2026-04-18,quantile,0.4,18
2026-03-28,35,3,wk inc flu hosp,2026-04-18,quantile,0.45,20
2026-03-28,35,3,wk inc flu hosp,2026-04-18,quantile,0.5,22
2026-03-28,35,3,wk inc flu hosp,2026-04-18,quantile,0.55,25
2026-03-28,35,3,wk inc flu hosp,2026-04-18,quantile,0.6,28
2026-03-28,35,3,wk inc flu hosp,2026-04-18,quantile,0.65,31
2026-03-28,35,3,wk inc flu hosp,2026-04-18,quantile,0.7,34
2026-03-28,35,3,wk inc flu hosp,2026-04-18,quantile,0.75,37
2026-03-28,35,3,wk inc flu hosp,2026-04-18,quantile,0.8,40
2026-03-28,35,3,wk inc flu hosp,2026-04-18,quantile,0.85,46
2026-03-28,35,3,wk inc flu hosp,2026-04-18,quantile,0.9,52
2026-03-28,35,3,wk inc flu hosp,2026-04-18,quantile,0.95,63
2026-03-28,35,3,wk inc flu hosp,2026-04-18,quantile,0.975,78
2026-03-28,35,3,wk inc flu hosp,2026-04-18,quantile,0.99,96
2026-03-28,36,0,wk inc flu hosp,2026-03-28,quantile,0.01,64
2026-03-28,36,0,wk inc flu hosp,2026-03-28,quantile,0.025,84
2026-03-28,36,0,wk inc flu hosp,2026-03-28,quantile,0.05,99
2026-03-28,36,0,wk inc flu hosp,2026-03-28,quantile,0.1,117
2026-03-28,36,0,wk inc flu hosp,2026-03-28,quantile,0.15,136
2026-03-28,36,0,wk inc flu hosp,2026-03-28,quantile,0.2,148
2026-03-28,36,0,wk inc flu hosp,2026-03-28,quantile,0.25,163
2026-03-28,36,0,wk inc flu hosp,2026-03-28,quantile,0.3,173
2026-03-28,36,0,wk inc flu hosp,2026-03-28,quantile,0.35,183
2026-03-28,36,0,wk inc flu hosp,2026-03-28,quantile,0.4,194
2026-03-28,36,0,wk inc flu hosp,2026-03-28,quantile,0.45,205
2026-03-28,36,0,wk inc flu hosp,2026-03-28,quantile,0.5,219
2026-03-28,36,0,wk inc flu hosp,2026-03-28,quantile,0.55,229
2026-03-28,36,0,wk inc flu hosp,2026-03-28,quantile,0.6,237
2026-03-28,36,0,wk inc flu hosp,2026-03-28,quantile,0.65,250
2026-03-28,36,0,wk inc flu hosp,2026-03-28,quantile,0.7,258
2026-03-28,36,0,wk inc flu hosp,2026-03-28,quantile,0.75,265
2026-03-28,36,0,wk inc flu hosp,2026-03-28,quantile,0.8,281
2026-03-28,36,0,wk inc flu hosp,2026-03-28,quantile,0.85,303
2026-03-28,36,0,wk inc flu hosp,2026-03-28,quantile,0.9,332
2026-03-28,36,0,wk inc flu hosp,2026-03-28,quantile,0.95,375
2026-03-28,36,0,wk inc flu hosp,2026-03-28,quantile,0.975,415
2026-03-28,36,0,wk inc flu hosp,2026-03-28,quantile,0.99,476
2026-03-28,36,1,wk inc flu hosp,2026-04-04,quantile,0.01,38
2026-03-28,36,1,wk inc flu hosp,2026-04-04,quantile,0.025,51
2026-03-28,36,1,wk inc flu hosp,2026-04-04,quantile,0.05,62
2026-03-28,36,1,wk inc flu hosp,2026-04-04,quantile,0.1,78
2026-03-28,36,1,wk inc flu hosp,2026-04-04,quantile,0.15,87
2026-03-28,36,1,wk inc flu hosp,2026-04-04,quantile,0.2,103
2026-03-28,36,1,wk inc flu hosp,2026-04-04,quantile,0.25,120
2026-03-28,36,1,wk inc flu hosp,2026-04-04,quantile,0.3,129
2026-03-28,36,1,wk inc flu hosp,2026-04-04,quantile,0.35,141
2026-03-28,36,1,wk inc flu hosp,2026-04-04,quantile,0.4,161
2026-03-28,36,1,wk inc flu hosp,2026-04-04,quantile,0.45,177
2026-03-28,36,1,wk inc flu hosp,2026-04-04,quantile,0.5,191
2026-03-28,36,1,wk inc flu hosp,2026-04-04,quantile,0.55,203
2026-03-28,36,1,wk inc flu hosp,2026-04-04,quantile,0.6,210
2026-03-28,36,1,wk inc flu hosp,2026-04-04,quantile,0.65,224
2026-03-28,36,1,wk inc flu hosp,2026-04-04,quantile,0.7,239
2026-03-28,36,1,wk inc flu hosp,2026-04-04,quantile,0.75,255
2026-03-28,36,1,wk inc flu hosp,2026-04-04,quantile,0.8,278
2026-03-28,36,1,wk inc flu hosp,2026-04-04,quantile,0.85,292
2026-03-28,36,1,wk inc flu hosp,2026-04-04,quantile,0.9,321
2026-03-28,36,1,wk inc flu hosp,2026-04-04,quantile,0.95,379
2026-03-28,36,1,wk inc flu hosp,2026-04-04,quantile,0.975,431
2026-03-28,36,1,wk inc flu hosp,2026-04-04,quantile,0.99,534
2026-03-28,36,2,wk inc flu hosp,2026-04-11,quantile,0.01,24
2026-03-28,36,2,wk inc flu hosp,2026-04-11,quantile,0.025,32
2026-03-28,36,2,wk inc flu hosp,2026-04-11,quantile,0.05,51
2026-03-28,36,2,wk inc flu hosp,2026-04-11,quantile,0.1,65
2026-03-28,36,2,wk inc flu hosp,2026-04-11,quantile,0.15,73
2026-03-28,36,2,wk inc flu hosp,2026-04-11,quantile,0.2,81
2026-03-28,36,2,wk inc flu hosp,2026-04-11,quantile,0.25,103
2026-03-28,36,2,wk inc flu hosp,2026-04-11,quantile,0.3,112
2026-03-28,36,2,wk inc flu hosp,2026-04-11,quantile,0.35,131
2026-03-28,36,2,wk inc flu hosp,2026-04-11,quantile,0.4,143
2026-03-28,36,2,wk inc flu hosp,2026-04-11,quantile,0.45,159
2026-03-28,36,2,wk inc flu hosp,2026-04-11,quantile,0.5,172
2026-03-28,36,2,wk inc flu hosp,2026-04-11,quantile,0.55,185
2026-03-28,36,2,wk inc flu hosp,2026-04-11,quantile,0.6,197
2026-03-28,36,2,wk inc flu hosp,2026-04-11,quantile,0.65,213
2026-03-28,36,2,wk inc flu hosp,2026-04-11,quantile,0.7,231
2026-03-28,36,2,wk inc flu hosp,2026-04-11,quantile,0.75,255
2026-03-28,36,2,wk inc flu hosp,2026-04-11,quantile,0.8,280
2026-03-28,36,2,wk inc flu hosp,2026-04-11,quantile,0.85,304
2026-03-28,36,2,wk inc flu hosp,2026-04-11,quantile,0.9,346
2026-03-28,36,2,wk inc flu hosp,2026-04-11,quantile,0.95,406
2026-03-28,36,2,wk inc flu hosp,2026-04-11,quantile,0.975,472
2026-03-28,36,2,wk inc flu hosp,2026-04-11,quantile,0.99,552
2026-03-28,36,3,wk inc flu hosp,2026-04-18,quantile,0.01,15
2026-03-28,36,3,wk inc flu hosp,2026-04-18,quantile,0.025,21
2026-03-28,36,3,wk inc flu hosp,2026-04-18,quantile,0.05,33
2026-03-28,36,3,wk inc flu hosp,2026-04-18,quantile,0.1,46
2026-03-28,36,3,wk inc flu hosp,2026-04-18,quantile,0.15,56
2026-03-28,36,3,wk inc flu hosp,2026-04-18,quantile,0.2,63
2026-03-28,36,3,wk inc flu hosp,2026-04-18,quantile,0.25,84
2026-03-28,36,3,wk inc flu hosp,2026-04-18,quantile,0.3,101
2026-03-28,36,3,wk inc flu hosp,2026-04-18,quantile,0.35,111
2026-03-28,36,3,wk inc flu hosp,2026-04-18,quantile,0.4,123
2026-03-28,36,3,wk inc flu hosp,2026-04-18,quantile,0.45,137
2026-03-28,36,3,wk inc flu hosp,2026-04-18,quantile,0.5,151
2026-03-28,36,3,wk inc flu hosp,2026-04-18,quantile,0.55,163
2026-03-28,36,3,wk inc flu hosp,2026-04-18,quantile,0.6,177
2026-03-28,36,3,wk inc flu hosp,2026-04-18,quantile,0.65,196
2026-03-28,36,3,wk inc flu hosp,2026-04-18,quantile,0.7,218
2026-03-28,36,3,wk inc flu hosp,2026-04-18,quantile,0.75,244
2026-03-28,36,3,wk inc flu hosp,2026-04-18,quantile,0.8,282
2026-03-28,36,3,wk inc flu hosp,2026-04-18,quantile,0.85,306
2026-03-28,36,3,wk inc flu hosp,2026-04-18,quantile,0.9,350
2026-03-28,36,3,wk inc flu hosp,2026-04-18,quantile,0.95,460
2026-03-28,36,3,wk inc flu hosp,2026-04-18,quantile,0.975,579
2026-03-28,36,3,wk inc flu hosp,2026-04-18,quantile,0.99,686
2026-03-28,37,0,wk inc flu hosp,2026-03-28,quantile,0.01,14
2026-03-28,37,0,wk inc flu hosp,2026-03-28,quantile,0.025,18
2026-03-28,37,0,wk inc flu hosp,2026-03-28,quantile,0.05,23
2026-03-28,37,0,wk inc flu hosp,2026-03-28,quantile,0.1,29
2026-03-28,37,0,wk inc flu hosp,2026-03-28,quantile,0.15,34
2026-03-28,37,0,wk inc flu hosp,2026-03-28,quantile,0.2,42
2026-03-28,37,0,wk inc flu hosp,2026-03-28,quantile,0.25,46
2026-03-28,37,0,wk inc flu hosp,2026-03-28,quantile,0.3,51
2026-03-28,37,0,wk inc flu hosp,2026-03-28,quantile,0.35,54
2026-03-28,37,0,wk inc flu hosp,2026-03-28,quantile,0.4,58
2026-03-28,37,0,wk inc flu hosp,2026-03-28,quantile,0.45,61
2026-03-28,37,0,wk inc flu hosp,2026-03-28,quantile,0.5,67
2026-03-28,37,0,wk inc flu hosp,2026-03-28,quantile,0.55,73
2026-03-28,37,0,wk inc flu hosp,2026-03-28,quantile,0.6,75
2026-03-28,37,0,wk inc flu hosp,2026-03-28,quantile,0.65,80
2026-03-28,37,0,wk inc flu hosp,2026-03-28,quantile,0.7,84
2026-03-28,37,0,wk inc flu hosp,2026-03-28,quantile,0.75,90
2026-03-28,37,0,wk inc flu hosp,2026-03-28,quantile,0.8,98
2026-03-28,37,0,wk inc flu hosp,2026-03-28,quantile,0.85,107
2026-03-28,37,0,wk inc flu hosp,2026-03-28,quantile,0.9,119
2026-03-28,37,0,wk inc flu hosp,2026-03-28,quantile,0.95,141
2026-03-28,37,0,wk inc flu hosp,2026-03-28,quantile,0.975,169
2026-03-28,37,0,wk inc flu hosp,2026-03-28,quantile,0.99,197
2026-03-28,37,1,wk inc flu hosp,2026-04-04,quantile,0.01,7
2026-03-28,37,1,wk inc flu hosp,2026-04-04,quantile,0.025,11
2026-03-28,37,1,wk inc flu hosp,2026-04-04,quantile,0.05,13
2026-03-28,37,1,wk inc flu hosp,2026-04-04,quantile,0.1,20
2026-03-28,37,1,wk inc flu hosp,2026-04-04,quantile,0.15,24
2026-03-28,37,1,wk inc flu hosp,2026-04-04,quantile,0.2,29
2026-03-28,37,1,wk inc flu hosp,2026-04-04,quantile,0.25,34
2026-03-28,37,1,wk inc flu hosp,2026-04-04,quantile,0.3,35
2026-03-28,37,1,wk inc flu hosp,2026-04-04,quantile,0.35,40
2026-03-28,37,1,wk inc flu hosp,2026-04-04,quantile,0.4,43
2026-03-28,37,1,wk inc flu hosp,2026-04-04,quantile,0.45,49
2026-03-28,37,1,wk inc flu hosp,2026-04-04,quantile,0.5,56
2026-03-28,37,1,wk inc flu hosp,2026-04-04,quantile,0.55,58
2026-03-28,37,1,wk inc flu hosp,2026-04-04,quantile,0.6,61
2026-03-28,37,1,wk inc flu hosp,2026-04-04,quantile,0.65,67
2026-03-28,37,1,wk inc flu hosp,2026-04-04,quantile,0.7,74
2026-03-28,37,1,wk inc flu hosp,2026-04-04,quantile,0.75,84
2026-03-28,37,1,wk inc flu hosp,2026-04-04,quantile,0.8,91
2026-03-28,37,1,wk inc flu hosp,2026-04-04,quantile,0.85,101
2026-03-28,37,1,wk inc flu hosp,2026-04-04,quantile,0.9,119
2026-03-28,37,1,wk inc flu hosp,2026-04-04,quantile,0.95,144
2026-03-28,37,1,wk inc flu hosp,2026-04-04,quantile,0.975,195
2026-03-28,37,1,wk inc flu hosp,2026-04-04,quantile,0.99,253
2026-03-28,37,2,wk inc flu hosp,2026-04-11,quantile,0.01,1
2026-03-28,37,2,wk inc flu hosp,2026-04-11,quantile,0.025,5
2026-03-28,37,2,wk inc flu hosp,2026-04-11,quantile,0.05,7
2026-03-28,37,2,wk inc flu hosp,2026-04-11,quantile,0.1,14
2026-03-28,37,2,wk inc flu hosp,2026-04-11,quantile,0.15,19
2026-03-28,37,2,wk inc flu hosp,2026-04-11,quantile,0.2,23
2026-03-28,37,2,wk inc flu hosp,2026-04-11,quantile,0.25,26
2026-03-28,37,2,wk inc flu hosp,2026-04-11,quantile,0.3,27
2026-03-28,37,2,wk inc flu hosp,2026-04-11,quantile,0.35,29
2026-03-28,37,2,wk inc flu hosp,2026-04-11,quantile,0.4,34
2026-03-28,37,2,wk inc flu hosp,2026-04-11,quantile,0.45,41
2026-03-28,37,2,wk inc flu hosp,2026-04-11,quantile,0.5,46
2026-03-28,37,2,wk inc flu hosp,2026-04-11,quantile,0.55,48
2026-03-28,37,2,wk inc flu hosp,2026-04-11,quantile,0.6,49
2026-03-28,37,2,wk inc flu hosp,2026-04-11,quantile,0.65,62
2026-03-28,37,2,wk inc flu hosp,2026-04-11,quantile,0.7,67
2026-03-28,37,2,wk inc flu hosp,2026-04-11,quantile,0.75,74
2026-03-28,37,2,wk inc flu hosp,2026-04-11,quantile,0.8,84
2026-03-28,37,2,wk inc flu hosp,2026-04-11,quantile,0.85,104
2026-03-28,37,2,wk inc flu hosp,2026-04-11,quantile,0.9,129
2026-03-28,37,2,wk inc flu hosp,2026-04-11,quantile,0.95,166
2026-03-28,37,2,wk inc flu hosp,2026-04-11,quantile,0.975,200
2026-03-28,37,2,wk inc flu hosp,2026-04-11,quantile,0.99,253
2026-03-28,37,3,wk inc flu hosp,2026-04-18,quantile,0.01,0
2026-03-28,37,3,wk inc flu hosp,2026-04-18,quantile,0.025,2
2026-03-28,37,3,wk inc flu hosp,2026-04-18,quantile,0.05,3
2026-03-28,37,3,wk inc flu hosp,2026-04-18,quantile,0.1,8
2026-03-28,37,3,wk inc flu hosp,2026-04-18,quantile,0.15,11
2026-03-28,37,3,wk inc flu hosp,2026-04-18,quantile,0.2,15
2026-03-28,37,3,wk inc flu hosp,2026-04-18,quantile,0.25,18
2026-03-28,37,3,wk inc flu hosp,2026-04-18,quantile,0.3,20
2026-03-28,37,3,wk inc flu hosp,2026-04-18,quantile,0.35,23
2026-03-28,37,3,wk inc flu hosp,2026-04-18,quantile,0.4,26
2026-03-28,37,3,wk inc flu hosp,2026-04-18,quantile,0.45,29
2026-03-28,37,3,wk inc flu hosp,2026-04-18,quantile,0.5,34
2026-03-28,37,3,wk inc flu hosp,2026-04-18,quantile,0.55,38
2026-03-28,37,3,wk inc flu hosp,2026-04-18,quantile,0.6,41
2026-03-28,37,3,wk inc flu hosp,2026-04-18,quantile,0.65,52
2026-03-28,37,3,wk inc flu hosp,2026-04-18,quantile,0.7,58
2026-03-28,37,3,wk inc flu hosp,2026-04-18,quantile,0.75,62
2026-03-28,37,3,wk inc flu hosp,2026-04-18,quantile,0.8,74
2026-03-28,37,3,wk inc flu hosp,2026-04-18,quantile,0.85,93
2026-03-28,37,3,wk inc flu hosp,2026-04-18,quantile,0.9,113
2026-03-28,37,3,wk inc flu hosp,2026-04-18,quantile,0.95,141
2026-03-28,37,3,wk inc flu hosp,2026-04-18,quantile,0.975,188
2026-03-28,37,3,wk inc flu hosp,2026-04-18,quantile,0.99,263
2026-03-28,38,0,wk inc flu hosp,2026-03-28,quantile,0.01,5
2026-03-28,38,0,wk inc flu hosp,2026-03-28,quantile,0.025,6
2026-03-28,38,0,wk inc flu hosp,2026-03-28,quantile,0.05,8
2026-03-28,38,0,wk inc flu hosp,2026-03-28,quantile,0.1,9
2026-03-28,38,0,wk inc flu hosp,2026-03-28,quantile,0.15,11
2026-03-28,38,0,wk inc flu hosp,2026-03-28,quantile,0.2,13
2026-03-28,38,0,wk inc flu hosp,2026-03-28,quantile,0.25,13
2026-03-28,38,0,wk inc flu hosp,2026-03-28,quantile,0.3,15
2026-03-28,38,0,wk inc flu hosp,2026-03-28,quantile,0.35,16
2026-03-28,38,0,wk inc flu hosp,2026-03-28,quantile,0.4,18
2026-03-28,38,0,wk inc flu hosp,2026-03-28,quantile,0.45,19
2026-03-28,38,0,wk inc flu hosp,2026-03-28,quantile,0.5,20
2026-03-28,38,0,wk inc flu hosp,2026-03-28,quantile,0.55,22
2026-03-28,38,0,wk inc flu hosp,2026-03-28,quantile,0.6,23
2026-03-28,38,0,wk inc flu hosp,2026-03-28,quantile,0.65,24
2026-03-28,38,0,wk inc flu hosp,2026-03-28,quantile,0.7,25
2026-03-28,38,0,wk inc flu hosp,2026-03-28,quantile,0.75,26
2026-03-28,38,0,wk inc flu hosp,2026-03-28,quantile,0.8,28
2026-03-28,38,0,wk inc flu hosp,2026-03-28,quantile,0.85,30
2026-03-28,38,0,wk inc flu hosp,2026-03-28,quantile,0.9,32
2026-03-28,38,0,wk inc flu hosp,2026-03-28,quantile,0.95,36
2026-03-28,38,0,wk inc flu hosp,2026-03-28,quantile,0.975,40
2026-03-28,38,0,wk inc flu hosp,2026-03-28,quantile,0.99,43
2026-03-28,38,1,wk inc flu hosp,2026-04-04,quantile,0.01,3
2026-03-28,38,1,wk inc flu hosp,2026-04-04,quantile,0.025,3
2026-03-28,38,1,wk inc flu hosp,2026-04-04,quantile,0.05,5
2026-03-28,38,1,wk inc flu hosp,2026-04-04,quantile,0.1,7
2026-03-28,38,1,wk inc flu hosp,2026-04-04,quantile,0.15,8
2026-03-28,38,1,wk inc flu hosp,2026-04-04,quantile,0.2,8
2026-03-28,38,1,wk inc flu hosp,2026-04-04,quantile,0.25,10
2026-03-28,38,1,wk inc flu hosp,2026-04-04,quantile,0.3,11
2026-03-28,38,1,wk inc flu hosp,2026-04-04,quantile,0.35,13
2026-03-28,38,1,wk inc flu hosp,2026-04-04,quantile,0.4,14
2026-03-28,38,1,wk inc flu hosp,2026-04-04,quantile,0.45,16
2026-03-28,38,1,wk inc flu hosp,2026-04-04,quantile,0.5,18
2026-03-28,38,1,wk inc flu hosp,2026-04-04,quantile,0.55,19
2026-03-28,38,1,wk inc flu hosp,2026-04-04,quantile,0.6,20
2026-03-28,38,1,wk inc flu hosp,2026-04-04,quantile,0.65,22
2026-03-28,38,1,wk inc flu hosp,2026-04-04,quantile,0.7,23
2026-03-28,38,1,wk inc flu hosp,2026-04-04,quantile,0.75,25
2026-03-28,38,1,wk inc flu hosp,2026-04-04,quantile,0.8,27
2026-03-28,38,1,wk inc flu hosp,2026-04-04,quantile,0.85,30
2026-03-28,38,1,wk inc flu hosp,2026-04-04,quantile,0.9,33
2026-03-28,38,1,wk inc flu hosp,2026-04-04,quantile,0.95,38
2026-03-28,38,1,wk inc flu hosp,2026-04-04,quantile,0.975,42
2026-03-28,38,1,wk inc flu hosp,2026-04-04,quantile,0.99,47
2026-03-28,38,2,wk inc flu hosp,2026-04-11,quantile,0.01,1
2026-03-28,38,2,wk inc flu hosp,2026-04-11,quantile,0.025,2
2026-03-28,38,2,wk inc flu hosp,2026-04-11,quantile,0.05,3
2026-03-28,38,2,wk inc flu hosp,2026-04-11,quantile,0.1,4
2026-03-28,38,2,wk inc flu hosp,2026-04-11,quantile,0.15,5
2026-03-28,38,2,wk inc flu hosp,2026-04-11,quantile,0.2,6
2026-03-28,38,2,wk inc flu hosp,2026-04-11,quantile,0.25,7
2026-03-28,38,2,wk inc flu hosp,2026-04-11,quantile,0.3,9
2026-03-28,38,2,wk inc flu hosp,2026-04-11,quantile,0.35,10
2026-03-28,38,2,wk inc flu hosp,2026-04-11,quantile,0.4,12
2026-03-28,38,2,wk inc flu hosp,2026-04-11,quantile,0.45,14
2026-03-28,38,2,wk inc flu hosp,2026-04-11,quantile,0.5,15
2026-03-28,38,2,wk inc flu hosp,2026-04-11,quantile,0.55,16
2026-03-28,38,2,wk inc flu hosp,2026-04-11,quantile,0.6,17
2026-03-28,38,2,wk inc flu hosp,2026-04-11,quantile,0.65,20
2026-03-28,38,2,wk inc flu hosp,2026-04-11,quantile,0.7,21
2026-03-28,38,2,wk inc flu hosp,2026-04-11,quantile,0.75,23
2026-03-28,38,2,wk inc flu hosp,2026-04-11,quantile,0.8,25
2026-03-28,38,2,wk inc flu hosp,2026-04-11,quantile,0.85,27
2026-03-28,38,2,wk inc flu hosp,2026-04-11,quantile,0.9,31
2026-03-28,38,2,wk inc flu hosp,2026-04-11,quantile,0.95,37
2026-03-28,38,2,wk inc flu hosp,2026-04-11,quantile,0.975,41
2026-03-28,38,2,wk inc flu hosp,2026-04-11,quantile,0.99,50
2026-03-28,38,3,wk inc flu hosp,2026-04-18,quantile,0.01,0
2026-03-28,38,3,wk inc flu hosp,2026-04-18,quantile,0.025,1
2026-03-28,38,3,wk inc flu hosp,2026-04-18,quantile,0.05,2
2026-03-28,38,3,wk inc flu hosp,2026-04-18,quantile,0.1,3
2026-03-28,38,3,wk inc flu hosp,2026-04-18,quantile,0.15,3
2026-03-28,38,3,wk inc flu hosp,2026-04-18,quantile,0.2,4
2026-03-28,38,3,wk inc flu hosp,2026-04-18,quantile,0.25,5
2026-03-28,38,3,wk inc flu hosp,2026-04-18,quantile,0.3,6
